time_s,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,qw,qx,qy,qz,p_radps,q_radps,r_radps,mass_kg,throttle,gimbal_pitch_rad,gimbal_yaw_rad,tilt_deg,dynamic_pressure_pa
2.4,5.208519951156971,-3.8222147431118776,69.68051262966422,-3.823893181692033,2.711047509042735,-18.757420942864847,0.9932367709196916,0.05987691897944227,0.0987455893550209,-0.012032458164604803,0.07327539590012005,0.05523133622878172,-0.0023726901038040845,1040.9568987958173,0.7288126862620724,0.029402382010476513,-0.021113427019630704,13.26277602433441,239.37981351418472
2.42,5.132619528798722,-3.7683634346433816,69.30586562426122,-3.7661661833833135,2.6740618433793153,-18.70727191050668,0.9931474317482573,0.06055896034345754,0.09921952993155825,-0.012094462126149152,0.06342754241599592,0.04168019579992627,-0.002363651327898109,1040.863016453672,0.7289019814973665,0.02803468912699547,-0.02026376627876747,13.350385004931262,237.71895005075385
2.44,5.05787237688475,-3.715252937989171,68.93222195569506,-3.7085768727666526,2.636974985638666,-18.657087522209242,0.9930765058717429,0.06114345624633234,0.09956300440714029,-0.012154809634327047,0.05395976220680637,0.028734629340025943,-0.002354709407815646,1040.7691270246023,0.7289232152706369,0.02668289149881997,-0.019414428520864502,13.41939560661982,236.06617242417073
2.46,4.984275109181085,-3.6628847656427914,68.55958231443933,-3.651187918729617,2.5998376617547576,-18.60686946392421,0.993023464919324,0.061634266207996107,0.09978198402494312,-0.012213558558748942,0.0448721133481409,0.016388128158888106,-0.002345863188298271,1040.6752390753713,0.7288795359671902,0.025348424018127313,-0.01856709671412482,13.470608280727228,234.42211817433093
2.48,4.911823120802845,-3.6112594401622076,68.18794735609465,-3.5940585209392037,2.5626981386505427,-18.55661953289289,0.9929876992957218,0.062035240693106446,0.09988236219407146,-0.012270765341637539,0.036163791216726096,0.004633356779115291,-0.002337111506792468,1040.5813607521443,0.7287743179488662,0.024032644154486138,-0.017723364147784748,13.504818313647974,232.78736902343235
2.5,4.8405106573606655,-3.56037654336752,67.81731769939687,-3.537244435000597,2.525602223628473,-18.50633961443938,0.9929685303449053,0.062350213154106195,0.09986994758862464,-0.012326485020552433,0.027833172451998574,-0.006537802094181424,-0.0023284531956697403,1040.4874997543031,0.728611116543237,0.0227368396840264,-0.016884741952273852,13.52281429450848,231.16245235163993
2.52,4.770330883521713,-3.5102347654818478,67.44769392467823,-3.480798005860878,2.4885932706848206,-18.456031659887472,0.9929652218200075,0.06258299252310282,0.09975045767421716,-0.012380771243371953,0.019877857427333084,-0.017134203969072934,-0.002319887084334715,1040.3936633139258,0.7283936251347974,0.02146223405008596,-0.016052664880691125,13.52537669220329,229.54784282669507
2.54,4.701275950819705,-3.460831954076051,67.07907657275824,-3.424768209499646,2.4517121938132154,-18.405697665709518,0.9929769906471003,0.06273735612821453,0.09952951263671073,-0.012433676277314872,0.012294711670614512,-0.027165399736723057,-0.0023114120012193017,1040.2998581806448,0.7281256345750465,0.020209989749171764,-0.01522849559596473,13.513276532047849,227.9439641711221
2.56,4.633337064549055,-3.4121651626777942,66.71146614423822,-3.369200702796287,2.4149974872509508,-18.3553396540039,0.9930030169756817,0.06281704301565379,0.09921262969547744,-0.01248525101356213,0.005079906582391149,-0.03664159316560757,-0.002303026775661626,1040.2060906115744,0.7278109951060961,0.018981210101250867,-0.014413527694968509,13.487274164802914,226.35119104998893
2.58,4.566504549581846,-3.3642306989074133,66.34486309917244,-3.314137881329603,2.378485252520514,-18.304959654382586,0.9930424535136483,0.0628257476634858,0.09880521778960992,-0.0125355449688358,-0.001771040283863404,-0.04557359839534125,-0.0022947302396691084,1040.1123663659707,0.7274535809631472,0.017776939729197028,-0.013608987685937324,13.448118122722764,224.769851061731
2.6,4.500767914952401,-3.3170241720069074,65.9792678570869,-3.2596189447501662,2.3422092320294046,-18.254559687333003,0.99309443414911,0.06276711407677309,0.09831257263026445,-0.012584606285106914,-0.008263225190209708,-0.053972797214809236,-0.0022865212295656813,1040.0186907042732,0.7270572577879437,0.01659816403904657,-0.01281603611942006,13.39654405870217,223.20022681438252
2.62,4.436115917062416,-3.270540539633916,65.61468079731556,-3.2056799692690072,2.3062008489140986,-18.204141749099513,0.9931580818657219,0.0626447302567769,0.09773987211592165,-0.012632481728434699,-0.014402318308963491,-0.06185109600342606,-0.002278398587523766,1039.9250683911546,0.7266258529483325,0.01544580796077688,-0.012035768056149587,13.333273765639534,221.64255806963567
2.64,4.372536621369566,-3.2247741537994905,65.25110225962365,-3.152353986727697,2.270489252749192,-18.15370779811037,0.9932325159622045,0.062462123039108156,0.09709217210991274,-0.012679216687785436,-0.020194523879239416,-0.0692208822939343,-0.0022703611629821966,1039.8315037022048,0.7261631288213546,0.014320734178845496,-0.011269213038005765,13.259014273879703,220.09704393746807
2.66,4.31001746243381,-3.1797188058365884,64.8885325450869,-3.0996710696538234,2.2351013706902383,-18.103259742956684,0.9933168585904512,0.06222275329729131,0.09637440258123067,-0.01272485517453881,-0.025646540410377887,-0.0760949809811317,-0.00226240781395184,1039.7380004338645,0.7256727590591935,0.013223741052770355,-0.010517334710977377,13.174457025106886,218.56384510459898
2.68,4.2485453022080595,-3.135367770295285,64.52697191719568,-3.0476584216612794,2.2000619635781185,-18.052799431911183,0.9934102406300003,0.061930011509200404,0.09559136411054783,-0.012769439823261937,-0.030765520958622724,-0.0824866102542871,-0.0022545374082111607,1039.644561916223,0.7251583078212018,0.012155560400689436,-0.00978103023196697,13.080277121379119,217.04308608077065
2.7,4.188106486472948,-3.091713847670444,64.16642060315368,-2.996340472525478,2.165393686503455,-18.002328643957135,0.9935118069197346,0.061587213684330254,0.09474772476362273,-0.012813011894215687,-0.03555903353699242,-0.08840933737286888,-0.002246748824394441,1039.5511910283035,0.7246232119201683,0.011116855293177741,-0.009061129574591598,12.977132648168153,215.53485744770822
2.72,4.128686899329055,-3.048749405877824,63.806878795341206,-2.9457389772482188,2.1311171533107323,-17.951849081281882,0.9936207208704038,0.061197597649951356,0.09384801733400573,-0.012855611277953566,-0.040035021744669726,-0.09387703443669204,-0.00223904095297579,1039.4578902154644,0.7240707658005456,0.010108217980589695,-0.008358394833016924,12.865664070327334,214.03921809664024
2.74,4.070272015673678,-3.006466420405118,63.44834665291449,-2.895873118423992,2.0972510045126196,-17.901362363175373,0.9937361684839568,0.060764319693936565,0.09289663695625291,-0.012897276502279455,-0.044201765722036435,-0.0989038343238134,-0.0022314126971524234,1039.364661508559,0.7235041092378613,0.009130168054923282,-0.007673519607414803,12.746493699880743,212.55619744136217
2.7600000000000002,4.012846951602939,-2.9648565130750235,63.09082430351352,-2.846759611227465,2.0638119780844426,-17.850870021262217,0.9938573618077151,0.06029045156150791,0.09189783908982037,-0.012938044741746767,-0.0480678435513371,-0.10350408698359383,-0.0022238629736310196,1039.271506544511,0.7229262176254917,0.008183150926609262,-0.007007128540004404,12.620225234433654,211.08579759502183
2.7800000000000002,3.9563965126934786,-2.9239109893679918,62.734311845052616,-2.798412810359262,2.0308149826158415,-17.800373495985827,0.993983541853105,0.059778977802395,0.0908557378725245,-0.012977951829807023,-0.05164209323153093,-0.10769231627937129,-0.002216390713321215,1039.1784265879833,0.7223398946948715,0.00726753667777702,-0.0063597770568821765,12.48744336486406,209.62799550002995
2.8000000000000003,3.90090524013098,-2.883620874262627,62.37880934756946,-2.7508448183123466,1.9982731723102936,-17.7498741342557,0.9941139810100036,0.05923279346397695,0.08977430484098901,-0.01301703227365027,-0.054933575359832926,-0.11148317757617879,-0.002208994861940506,1039.0854225538349,0.721747767500252,0.0063836193363653315,-0.005731951358075249,12.348713450784292,208.18274500176614
2.82,3.8463574546652457,-2.843976946561721,62.02431685511037,-2.7040655943529455,1.9661980233423508,-17.69937318816326,0.9942479849887502,0.05865470212495022,0.08865736801392593,-0.013055319271722717,-0.05795153665240102,-0.11489141626485923,-0.0022016743805349953,1038.9924950300904,0.7211522834876769,0.005531616599998235,-0.005124068686470917,12.204581262073798,206.74997885799877
2.84,3.7927372983832845,-2.8049697716814768,61.670834387631416,-2.6580830636465724,1.934599411106122,-17.64887181466824,0.9943848943225262,0.05804741426296711,0.0875086113324696,-0.01309284473385755,-0.06070537443319665,-0.11793182740567672,-0.0021944282459205227,1038.89964430116,0.7205557094605751,0.004711670024719283,-0.004536477895582813,12.055572784586836,205.32961067718165
2.86,3.7400287743028664,-2.7665897328905276,61.318361942896836,-2.612903226000118,1.9034856879157607,-17.598371076155868,0.9945240854631521,0.057413545948566,0.08633157445015255,-0.013129639303913292,-0.06320460221382104,-0.12061921666291534,-0.0021872554510487994,1038.8068703710826,0.7199601322508122,0.003923845681533589,-0.003969460326481211,11.902194087944304,203.92153677997786
2.88,3.688215783799165,-2.728827060993868,60.966899498358515,-2.5685302637339085,1.8728637607486223,-17.547871941765283,0.994664971503383,0.056755617856595636,0.08512965286351777,-0.013165732384779145,-0.06545881647863876,-0.12296836268774572,-0.002180155005303186,1038.7141729865818,0.7193674609036693,0.003168135273127315,-0.0034232309956841456,11.744931253130565,202.52563797952502
2.9,3.6372821618863735,-2.6916718624646663,60.616447013001945,-2.524966648242156,1.8427391686534944,-17.497375289391044,0.9948070025585367,0.05607605458525307,0.08390609837284127,-0.0132011521655785,-0.06747766477924351,-0.1249939810904911,-0.0021731259347287494,1038.621551659754,0.7187794301877461,0.0024444576941210494,-0.0028979400883670237,11.584250357441078,201.1417812770211
2.92,3.587211710384565,-2.6551141460341587,60.26700442914624,-2.482213244845319,1.8131161594791694,-17.44688190826252,0.994949665839788,0.05537718427182996,0.08266401986101775,-0.013235925650879535,-0.0692708152307445,-0.1267106901259418,-0.00216616728220119,1038.5290056902277,0.7181976052461171,0.0017526610106705087,-0.002393674744862906,11.420597514168396,199.769821470237
2.94,3.537988229009556,-2.619143847756394,59.91857167418754,-2.440269415582861,1.7839977656119665,-17.396392502009846,0.9950924854507232,0.054661238493315945,0.08140638437736396,-0.013270078691705092,-0.07084792748985885,-0.12813297819706007,-0.00215927810753915,1038.4365341866608,0.7176233872122346,0.0010925248291039358,-0.0019104611230984503,11.254398964275234,198.4096026734867
2.96,3.4895955444301046,-2.5837508545704817,59.57114866227693,-2.3991331196389813,1.755385878444058,-17.345907692129973,0.995235021937804,0.05393035243915388,0.08013601851193386,-0.013303636018122284,-0.07221862528174604,-0.12927517326375582,-0.002152457487564323,1038.3441360874606,0.7170580196231038,0.00046376301848560786,-0.001448266715270874,11.086061217186403,197.06095974843538
2.98,3.442017537342502,-2.5489250263882344,59.22473529592577,-2.3588010111366153,1.7272813213271438,-17.295428021771706,0.9953768716242634,0.05318656534269324,0.07885561004493048,-0.013336621273185297,-0.07339247052922339,-0.1301514142247731,-0.002145704516113658,1038.2518101806356,0.7165025954726914,-0.00013397325157027407,-0.001007002893664788,10.915971237736498,195.72371964589516
3.0,3.395238167617501,-2.514656216739692,58.879331467532666,-2.3192685340758903,1.699683920797766,-17.244953959764736,0.995517665755681,0.05243182115725112,0.07756770985494763,-0.01336905704800176,-0.074378939124729,-0.1307756243224399,-0.002139018304007801,1038.1595551227047,0.7159580647597399,-0.0007010921989344387,-0.0005865276580173107,10.744496676239772,194.39770265943463
3.02,3.349241497578602,-2.4809342920129733,58.53493706082811,-2.28053001423193,1.6725925758910136,-17.19448590482386,0.9956570694840777,0.051667969462170595,0.07627473406908358,-0.013400964917693794,-0.0751873983723794,-0.13116148660237584,-0.0021323979789797725,1038.0673694566092,0.7154252423963576,-0.001238057885334709,-0.00018664855512573464,10.571986138600172,193.0827235922198
3.04,3.3040117134740554,-2.4477491493282773,58.19155195223373,-2.2425787478631904,1.6460053253883298,-17.14402418986603,0.995794780715859,0.050896766583865126,0.07497896643743905,-0.013432365478028542,-0.07582708611489786,-0.131322421443435,-0.0021258426855676944,1037.9752516285914,0.7149048163558628,-0.0017453864840233368,0.00019287425954594983,10.398769493354369,191.77859283902524
3.06,3.2595331452075804,-2.415090733088666,57.849176012134535,-2.205407087115215,1.6199194128723844,-17.093569086384388,0.9959305288473682,0.050119876916556054,0.073682560914141,-0.013463278382499727,-0.07630709154821684,-0.13127156615736618,-0.0021193515849752065,1037.8832000040118,0.7143973559509383,-0.0022236424013423184,0.0005523248488003563,10.22515821253697,190.48511738578082
3.08,3.2157902843947763,-2.3829490502525474,57.507809106063576,-2.1690065220357027,1.5943313494874016,-17.043120808829876,0.9960640734101645,0.049338874427243634,0.0723875444268152,-0.013493722379650528,-0.07663633771531597,-0.13102175664302515,-0.002112923854903028,1037.7912128820979,0.7139033201455525,-0.0026734342937333455,0.0008920282394140333,10.051445743274172,189.20210172938727
3.1,3.1727678008136055,-2.3513141843745653,57.167451095799215,-2.133367759145052,1.5692369743268428,-16.99267951895713,0.9961952026464858,0.0485552443293978,0.07109581981635857,-0.013523715350438887,-0.07682356566043541,-0.1305855110665755,-0.002106558689354917,1037.699288509625,0.7134230658158345,-0.00309541102008859,0.0012123471160459531,9.877907907048224,187.92934872081784
3.12,3.1304505573181842,-2.3201763084629485,56.82810184037619,-2.098480796532121,1.5446315123919272,-16.942245330097442,0.9963237320336843,0.047770384909907336,0.06980916892892704,-0.013553274345458778,-0.07687732021527759,-0.12997501552701535,-0.0021002552984210957,1037.6074250935403,0.7129568558868598,-0.003490257567181465,0.0015136784915452117,9.704803323628731,186.66666033475954
3.14,3.0888236232854824,-2.2895256967023045,56.48976119701217,-2.064334995467821,1.5205096300840908,-16.891818311327214,0.9964495027747583,0.0469856094939771,0.06852925584224745,-0.013582415621844411,-0.0768059373802177,-0.12920211165561307,-0.002094012908042013,1037.5156208125495,0.7125048672830656,-0.003858690983394364,0.0017964503802642695,9.532373856736813,185.4138383692107
3.16,3.0478722866644827,-2.2593527350913973,56.15242902195224,-2.0309191485494815,1.4968654882122034,-16.841398491505537,0.9965723802704661,0.04620214853290652,0.06725763020866925,-0.01361115467969876,-0.07661753325591696,-0.12827828608841937,-0.002087830759755121,1037.4238738276945,0.7120671986404563,-0.004201456353106148,0.002061118499125769,9.360845078590614,184.170685078569
3.18,3.0075820646968983,-2.2296479310456725,55.8161051712341,-1.9982215444067721,1.4736927925112067,-16.79098586315959,0.9966922525869133,0.045421151800009295,0.06599573069778533,-0.013639506297902752,-0.07631999447407278,-0.12721466174293997,-0.002081708110427158,1037.3321822919559,0.7116438777379921,-0.004519322841080642,0.002308163019111964,9.190426750579098,182.93700374381663
3.2,2.9679387133777837,-2.2004019220142177,55.48078950137727,-1.966230029015486,1.4509848416828937,-16.74058038620092,0.996809028930953,0.04464369068033566,0.06474488852195628,-0.013667484569176713,-0.07592097007034335,-0.12602199082326557,-0.002075644231974237,1037.2405443589175,0.7112348686145266,-0.004813079833003997,0.002538085387638389,9.02131331741428,181.7125991834351
3.22,2.9289282357233044,-2.1716054831605014,55.146481869999704,-1.934932063678801,1.4287345729819116,-16.690181991459816,0.9969226381442602,0.04387076054032595,0.0635063310286583,-0.013695102934280895,-0.07542786473772317,-0.12471064947241556,-0.0020696384110718705,1037.1489581905364,0.7108400783455301,-0.005083533195105017,0.0027514052399543187,8.8536844122311,180.497278208671
3.24,2.890536888911623,-2.1432495341556663,54.81318213636567,-1.9043147797469429,1.4069346053808038,-16.639790584028653,0.9970330272255248,0.043103283164048066,0.06228118534422979,-0.01372237421525717,-0.07484783339479159,-0.12329063398630115,-0.0020636899488568846,1037.0574219640628,0.7104593634609104,-0.005331501672559746,0.0029486574153800293,8.687705370223508,179.29085002674063
3.2600000000000002,2.852751190361345,-2.1153251451323785,54.48089016186868,-1.8743650301555803,1.3855772803571664,-16.58940604640831,0.9971401598888711,0.042342109243243206,0.06107048205430278,-0.013749310647628635,-0.07418777700026426,-0.12177155850047738,-0.002057798160623004,1036.9659338781566,0.7100925359915522,-0.005557813443224535,0.003130389091856256,8.523527748535304,178.09312659548803
3.2800000000000002,2.815557922810281,-2.087823541846295,54.14960581045354,-1.8450694378709978,1.3646547003538363,-16.539028241454677,0.9972440151653568,0.041588020909015096,0.05987515890696252,-0.013775923911488252,-0.07345433954309472,-0.12016265405866054,-0.0020519623755117433,1036.8744921582506,0.7097393691379867,-0.005763302840187334,0.00329715704999356,8.361289850255474,176.90392293292552
3.3000000000000003,2.7789441384554587,-2.0607361100911215,53.81932894898141,-1.816414441336237,1.344158764969608,-16.488657015124726,0.9973445860532372,0.04084173429363952,0.05869606452547108,-0.013802225161421353,-0.07265390613595195,-0.11847276897074795,-0.002046181936200078,1036.7830950612065,0.7093996025592224,-0.005948807253707389,0.003449525075615023,8.201117250502191,175.7230573849803
3.3200000000000003,2.742897162213376,-2.034054399412029,53.490059447541995,-1.7883863370171527,1.3240812049433635,-16.438292199023735,0.997441878221595,0.04010390211163512,0.05753396211820757,-0.01382822505521972,-0.0717926021391713,-0.11671037036771358,-0.002040456198586238,1036.6917408793151,0.7090729472841562,-0.006115164220390434,0.003588061507680207,8.043123322716305,174.55035185464467
3.34,2.7074045941574894,-2.0077701261609002,53.16179717971672,-1.7609713191508303,1.3044136139988436,-16.387933612757134,0.9975359087709428,0.03937511624991605,0.05638953317431009,-0.013853933781357089,-0.0708762932421868,-0.11488354686117011,-0.0020347845314748216,1036.6004279436877,0.7087590902512876,-0.006263208704892498,0.003713336936526368,7.887409763419217,173.38563199559727
3.36,2.6724543111878316,-1.9818751759354842,52.8345420227968,-1.7341555168012124,1.2851474786206618,-16.33758106609186,0.9976267050534968,0.03865591035753513,0.05526338113434496,-0.013879361085207298,-0.06991058642993403,-0.11300001221650473,-0.0020291663162623117,1036.5091546270862,0.7084576984857994,-0.006393770577130364,0.0038259220555291185,7.734067113827411,172.2287273732256
3.38,2.638034467985564,-1.9563616054431128,52.50829385795993,-1.7079250283281935,1.2662742058346732,-16.28723436093338,0.9977143035550021,0.037946762426216085,0.05415603502616691,-0.013904516293996532,-0.06890083176270456,-0.11106710995022358,-0.0020236009466239545,1036.4179193462376,0.7081684229249148,-0.0065076722858591896,0.003926385667631593,7.5831752768459175,171.07947159582432
3.4,2.6041334973031187,-1.9312216438281418,52.183052570409174,-1.68226595337702,1.2477851490675755,-16.236893293125497,0.9977987488392472,0.03724809735355977,0.053067953056965975,-0.013929408340490636,-0.06785212489936993,-0.10909181876439522,-0.0020180878282028514,1036.326720563678,0.7078909019050343,-0.0066057267276113385,0.0040152928466798965,7.434804028095854,169.9377024186025
3.42,2.570740109638464,-1.9064476935007764,51.85881804947769,-1.6571644224946651,1.229671632161691,-16.186557654080836,0.9978800925557535,0.036560289481487124,0.05199952615331393,-0.013954045785426894,-0.06676931029571781,-0.10708075873378711,-0.0020126263783020177,1036.2355567891686,0.7076247643250607,-0.006688735308327143,0.004093203252170996,7.289013519755034,168.80326182297827
3.44,2.5378432923398853,-1.8820323305034112,51.53559018870232,-1.6326066244790591,1.2119249716213731,-16.136227232250395,0.9979583925105396,0.03588366510314568,0.05095108144182166,-0.01397843683870726,-0.06565698501179465,-0.1050401981643651,-0.0020072160255800633,1036.1444265807243,0.7073696325018857,-0.00675748619357347,0.004160669594838962,7.145854776115794,167.67599607348885
3.46,2.505432308185583,-1.85796830444909,51.213368885869436,-1.608578831565729,1.1945364971674632,-16.085901814440962,0.9980337117993641,0.035218504932154227,0.04992288566379386,-0.014002589379376712,-0.06451950306457208,-0.10297606104520246,-0.002001856209751067,1036.0533285452925,0.7071251247344132,-0.006812752742045736,0.004218236249496687,7.00537017987945,166.5557557544932
3.48,2.473496693480304,-1.8342485380651607,50.89215404303582,-1.5850674225546395,1.1774975706757562,-16.035581186989457,0.998106118002397,0.03456504652868645,0.048915148518014276,-0.014026510974416003,-0.06336098026489818,-0.10089393501945489,-0.0019965463812891392,1035.9622613391211,0.7068908575932425,-0.0068552921160066616,0.004266438010688323,6.867593948321536,165.4423957887035
3.5,2.4420262557091936,-1.8108661263736954,50.571945566527454,-1.5620589039778925,1.1607996035746007,-15.985265136803232,0.9981756824389167,0.03392348667749882,0.04792802592651201,-0.0140502088963832,-0.06218529948050868,-0.09879907980384399,-0.001991286001138092,1035.871223667847,0.7066664479532372,-0.0068858440615118255,0.004305798985993592,6.73255259856822,164.33577543943397
3.52,2.4110110707870636,-1.7878143355387475,50.252743366918736,-1.539539929406519,1.1444340727756033,-15.934953452275467,0.9982424794802993,0.0332939837135856,0.046961623218842785,-0.01407369013994228,-0.060996116269814375,-0.09669643598999184,-0.0019860745404265685,1035.7802142863393,0.7064515147860927,-0.006905129850615643,0.004336831621254755,6.600265401326887,163.2357582983219
3.54,2.380441479939336,-1.7650866014090605,49.934547358994585,-1.517497316991936,1.1283925352099902,-15.884645924084635,0.9983065859193211,0.03267665979169592,0.04601599823106826,-0.014096961437320601,-0.05979686483420644,-0.09459063416492143,-0.001980911480188929,1035.6892319983249,0.7062456807300836,-0.0069138513772678545,0.0043600358515421545,6.470744822509287,162.14221226014314
3.56,2.3503080862490355,-1.7426765277833978,49.617357461697644,-1.4959180653348052,1.1126666410415442,-15.834342345886775,0.9983680803935824,0.03207160309646989,0.045091164316229164,-0.014120029272739497,-0.058590764239696856,-0.09248600429203067,-0.001975796311092133,1035.5982756558271,0.7060485734535957,-0.0069126903982691945,0.004375898371352049,6.343996952277041,161.05500948621764
3.58,2.320601750902379,-1.7205778844242725,49.30117359806262,-1.4747893677710706,1.0972481456252299,-15.784042514909117,0.9984270428607024,0.03147886999044513,0.044187093263684266,-0.014142899895864383,-0.05738082486180152,-0.09038658529782619,-0.001970728533168803,1035.5073441584398,0.7058598268286544,-0.0069023079104572616,0.004384892017299191,6.220021921122954,159.97402635778167
3.6,2.2913135891637473,-1.6987846048444848,48.98599569513968,-1.4540986251618864,1.0821289202786728,-15.733746232453303,0.9984835541228161,0.030898487097648506,0.04330371812522563,-0.014165579334322047,-0.05616985501065179,-0.08829613481363338,-0.0019657076555566247,1035.4164364524622,0.7056790819302236,-0.0068833436551945515,0.004387475256437068,6.0988143026807276,158.89914342058958
3.62,2.2624349661091223,-1.677290783889558,48.671823683908634,-1.4338334572710523,1.0673009619316158,-15.683453304316012,0.9985376953978189,0.030330453320922122,0.04244093594638265,-0.014188073405333656,-0.054960467696360156,-0.08621813902534914,-0.001960733196244183,1035.3255515299152,0.7055059878761634,-0.006856415741246569,0.004384091773295906,5.980363503028891,157.8302453219004
3.64,2.2339574921454246,-1.6560906751378786,48.35865749918544,-1.413981712810434,1.0527564017163507,-15.633163541134559,0.9985895479347605,0.029774741791536805,0.041598610401791906,-0.014210387726512395,-0.05375508749764595,-0.08415582258805297,-0.0019558046818233077,1035.2346884274593,0.7053402025223047,-0.006822120377237562,0.004375170148747387,5.864654136321835,156.76722074090384
3.66,2.205873018341616,-1.6351786881391073,48.046497079522524,-1.3945314782307268,1.038487512559953,-15.58287675866452,0.9986391926707664,0.029231301750021154,0.04077657433393901,-0.0142325277258745,-0.052555957499630025,-0.08211215856591891,-0.0019509216472479703,1035.1438462252318,0.7051813930261077,-0.00678103170504285,0.0043611236239022855,5.751666386644146,155.7099623135482
3.68,2.178173631595913,-1.6145493855102409,47.735342367104124,-1.375471085331813,1.024486715836948,-15.532592777996134,0.9986867099268716,0.028700060357480375,0.03997463219497218,-0.014254498651112061,-0.0513651462695178,-0.08008987836135739,-0.0019460836355997384,1035.0530240456173,0.705029236291892,-0.006733701725709418,0.004342349942377505,5.641376356039118,154.65836655264164
3.7,2.150851649662,-1.5941974799075402,47.42519330763793,-1.3567891177639064,1.0107465871388224,-15.482311425715736,0.9987321791401794,0.028180924436997025,0.039192562391646986,-0.014276305578175117,-0.05018455484159626,-0.07809148160065443,-0.0019412901978597794,1034.9622210519715,0.7048834193095102,-0.006680660309785258,0.0043192312644657616,5.533756398717235,153.61233376401805
3.72,2.1238996160557426,-1.5741178308914487,47.11604985024394,-1.3384744164876679,0.9972598612145964,-15.43203253401813,0.9987756786298072,0.027673782144996897,0.03843011953378915,-0.014297953419209536,-0.04901592368556219,-0.07611924594655275,-0.001936540892687378,1034.8714364473035,0.7047436393979245,-0.006622415284255334,0.004292134146951787,5.428775441494183,152.57176795948214
3.74,2.0973102948625617,-1.5543054417005522,46.807911947341516,-1.3205160842585408,0.9840194361344737,-15.381755940775381,0.9988172853941335,0.02717850457272784,0.03768703658695737,-0.014319446929895759,-0.04786083963467139,-0.07417523681123009,-0.0019318352862049098,1034.7806694729356,0.7046096043640684,-0.006559452588638992,0.004261409582575509,5.326399290554028,151.53657676718043
3.7600000000000002,2.071076665464356,-1.5347554559496177,46.50077955453552,-1.3029034891976867,0.9710183767264335,-15.331481489567082,0.9988570749369495,0.02669494727823954,0.03696302693025497,-0.014340790716232114,-0.046720742752543835,-0.07226131694597332,-0.0019271729517892056,1034.6899194071455,0.7044810325867834,-0.006492236493177483,0.004227393093406473,5.226590924668023,150.5066713399756
3.7800000000000002,2.045191917203643,-1.5154631542657722,46.1946526305021,-1.2856262675091206,0.9582499173335017,-15.281209029676823,0.998895121120196,0.02622295174946826,0.03625778632047655,-0.014361989240804623,-0.045596933119678884,-0.0703791558865175,-0.0019225534698692186,1034.5991855638026,0.704357653034915,-0.006421209872427447,0.004190404872682185,5.129310775036276,149.4819662623455
3.8000000000000003,2.0196494440014146,-1.496423950875946,45.88953113687492,-1.2686743253999482,0.9457074639373577,-15.23093841605915,0.9989314960410567,0.025762346799224154,0.035570994763987104,-0.014383046828583412,-0.04449057752282172,-0.06853023923551958,-0.0019179764277298997,1034.5084672910066,0.7042392052277395,-0.006346794527971655,0.0041507499699597605,5.034516991948503,148.46237945627303
3.8200000000000003,1.9944428389441082,-1.4776333901578163,45.58541503813229,-1.2520378402579972,0.9333845956919026,-15.180669509280992,0.9989662699312918,0.025312949893051318,0.034902318297917775,-0.014403967672284045,-0.04340271603228292,-0.06671587776597104,-0.0019134414193221732,1034.4177639697334,0.7041254391454594,-0.006269391554358517,0.004108718514724441,4.9421656984875035,147.4478320865407
3.84,1.969565888854013,-1.4590871431656294,45.28230430148566,-1.2357072611386157,0.9212750659084331,-15.130402175441176,0.9989995110767872,0.024874568411083074,0.034251410682425015,-0.014424755837330024,-0.042334268454143696,-0.06493721633152147,-0.0019089480450788974,1034.3270750124957,0.7040161150966855,-0.006189381742773725,0.004064585973906104,4.852211231522189,146.43824846579886
3.86,1.9450125688564375,-1.4407810041414735,44.98019889676998,-1.2196733086099822,0.9093728025321453,-15.080136286071296,0.9990312857554128,0.02444700084514879,0.03361791500590146,-0.014445415266450785,-0.041286040645986274,-0.06319524257169502,-0.0019044959117366868,1034.2363998620233,0.7039110035492285,-0.006107126017337261,0.00401861343905055,4.764606370257825,145.43355595973622
3.88,1.920777036955991,-1.4227108870217884,44.67909879633615,-1.2039269740039342,0.8976719081478213,-15.029871718020967,0.9990616581913874,0.024030037932504855,0.033001465205147976,-0.014465949783947466,-0.040258730686373395,-0.0614907954018374,-0.0019000846321634692,1034.145737989967,0.7038098849300339,-0.006022965899294852,0.003971047939188149,4.679302552627367,144.43368489264063
3.9,1.8968536286334197,-1.4048728219481692,44.37900397494592,-1.18845951811707,0.8861666595507504,-14.979608353330109,0.9990906905244565,0.023623463727662383,0.03240168750261863,-0.014486363099656703,-0.0392529348897674,-0.05982457327933885,-0.0018957138251916434,1034.0550888956304,0.70371254939935,-0.005937223994743834,0.0039221227757268995,4.596250079825216,143.43856845360537
3.92,1.873236851473561,-1.387262951790812,44.07991440966945,-1.1732624694047165,0.8748515069171834,-14.929346079090726,0.9991184427923062,0.023227056613869573,0.031818201762935844,-0.014506658812640766,-0.03826915365993356,-0.0581971422392455,-0.0018913831154566997,1033.9644521047317,0.7036187966039239,-0.005850204501876177,0.003872057875978996,4.51539830929402,142.44814260360212
