time_s,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,qw,qx,qy,qz,p_radps,q_radps,r_radps,mass_kg,throttle,gimbal_pitch_rad,gimbal_yaw_rad,tilt_deg,dynamic_pressure_pa
2.46,5.0341935972044585,-3.743233226912926,68.52703225672403,-3.7450901848923577,2.6679095781695072,-18.59554162699418,0.9926803500125139,0.06167082095603919,0.1031818542806006,-0.011659223338547662,0.05825330144500179,0.028962509557464183,-0.0023442564234166644,941.529762184218,0.6610182568081108,0.03227776705530616,-0.02259050906089133,13.808128507927979,235.04758563054588
2.48,4.95989966625091,-3.6902582005548026,68.15562364712275,-3.684354609120776,2.629591019977428,-18.545311843471865,0.9926239879092917,0.06220187343736391,0.10339775190096782,-0.011723927232907895,0.048772988400919336,0.015614889092355482,-0.002335488056897742,941.4446242382259,0.6609207732337801,0.03063872699441872,-0.021615675581807436,13.861026557677311,233.3758411453525
2.5,4.88681710748694,-3.6380494818939138,67.78521995044052,-3.623963099780415,2.591286966057466,-18.495050664533675,0.9925865917340336,0.06263925640837932,0.10348549242566249,-0.011787040503806608,0.039688969793498306,0.002926407372332629,-0.002326814529477115,941.3595028019708,0.6607625278866759,0.02902643399818472,-0.020645882869423038,13.895784677973475,231.71463295157673
2.52,4.814938444539482,-3.586606300103917,67.4158217742133,-3.5639745248954235,2.5530450570884686,-18.444760138456186,0.9925673932521162,0.06298697271295016,0.10345154168118498,-0.011848613629579735,0.030999219479109684,-0.009113465834281414,-0.0023182346262741586,941.2744054541654,0.6605473913220222,0.027442090070970537,-0.019682707094788476,13.913264733300283,230.06449910139685
2.54,4.744255061748123,-3.5359269575530585,67.0474296844582,-3.50444395329582,2.514910334717625,-18.394442365104766,0.9925655609226366,0.06324899608630676,0.1033022494046754,-0.011908695660761096,0.022700949012764243,-0.020515953281525702,-0.002309747130002092,941.1893392673902,0.6602793445063668,0.025886839866462896,-0.018727649481998898,13.914317918983363,228.42591917577946
2.56,4.67475727962852,-3.486008881650673,66.68004420485252,-3.445422708120446,2.4769252561966706,-18.344099475091284,0.9925802121700196,0.06342926429339402,0.10304384382294694,-0.01196733428587476,0.014790647633134434,-0.031292927648780264,-0.0023013508231394812,941.1043107965152,0.6599624382407866,0.024361775594102353,-0.0177821416443259,13.899783486464186,226.79931647803718
2.58,4.606434429178636,-3.436848676327599,66.31366581631589,-3.386958429015997,2.4391297163483197,-18.29373361031878,0.99261042479525,0.0635316726548886,0.10268242659899622,-0.012024575884725887,0.007264121352190371,-0.04145686978329304,-0.0022930444899675463,941.0193260721793,0.6596007552073777,0.022867939426521988,-0.016847549182778754,13.870487561422939,225.1850603430294
2.6,4.539274924855478,-3.3884421730047065,65.94829495696689,-3.3290951428425566,2.4015610767625084,-18.243346906002365,0.9926552475328513,0.06356006794407691,0.10222396812888948,-0.012080465571394156,0.00011653151326695109,-0.051020827244026457,-0.00228482691847341,940.9343905989806,0.659198374819833,0.021406323917217196,-0.015925173844065776,13.827242048374357,223.58346854319413
2.62,4.473266336055436,-3.340784480906885,65.5839320224239,-3.2718733425398114,2.3642542020106947,-18.192941474236473,0.992713709763991,0.06351824264275274,0.10167430317904494,-0.012135047228869838,-0.00665756691335774,-0.05999837276703123,-0.002276696902120069,940.8495093580049,0.6587593410218932,0.019977870878366666,-0.015016254510870741,13.770843617161729,221.9948097722476
2.64,4.408395456939557,-3.2938700365850653,65.2205773664187,-3.2153300736780017,2.32724150257038,-18.142519389157457,0.9927848304000596,0.06340992954822637,0.1010391268593661,-0.01218836353703066,-0.013064187112004052,-0.06840356240766601,-0.002268653241484511,940.764686813307,0.6582876331363312,0.01858346911378661,-0.014121967272976654,13.702072768104605,220.4193061873729
2.66,4.344648374455736,-3.2476926525158247,64.85823130169061,-3.159499028112756,2.2905529840713337,-18.09208267372859,0.992867625954813,0.06323879672654828,0.10032399093165938,-0.012240455995437141,-0.01910987216763856,-0.07625089322848295,-0.0022606947457659977,940.679926921946,0.6577871398245647,0.01722395135128363,-0.01324342480345675,13.621692973514628,218.85713599101376
2.68,4.2820105344222235,-3.2022455646565975,64.49689410112865,-3.1044106440817907,2.2542163024094974,-18.04163328815294,0.9929611178265986,0.06300844280923913,0.0995343004554897,-0.01229136494222282,-0.02480165672594365,-0.0835552604953192,-0.0022528202341671167,940.5952331471742,0.6572616361746793,0.01590009067194953,-0.012381675240233703,13.53044989395743,217.30843603397295
2.7,4.220466805550758,-3.157521478844098,64.13656599912927,-3.0500922120223963,2.2182568242236504,-17.991173119898512,0.9930643388153725,0.06272239263229232,0.09867531077528974,-0.01234112957017348,-0.030147028568941046,-0.09033191441992688,-0.0022450285371507237,940.5106084743755,0.6567147638946438,0.014612596690980473,-0.011537700750034685,13.42907066806806,215.77330442232156
2.72,4.160001541302448,-3.113512615934081,63.777247193137754,-2.9965679853497584,2.1826976921928782,-17.94070397530079,0.9931763389020735,0.06238409321707126,0.09775212485330846,-0.012389787940923774,-0.03515389015023504,-0.09659641654719493,-0.00223731849757638,940.4260554293593,0.6561500145493957,0.013362111705205848,-0.010712415929297281,13.318263274975637,214.2518031116521
2.74,4.100598639484983,-3.070210755591648,63.41893784534209,-2.9438592954154355,2.147559894588618,-17.89022757269016,0.9932961903204791,0.06199691009305806,0.09676969095302651,-0.012437376998050205,-0.03983052016774184,-0.10236459593047846,-0.0022296889717203098,940.3415760986213,0.6555707157460442,0.012149206986446504,-0.00990666617510183,13.198715968495655,212.7439604733868
2.7600000000000002,4.042241599515416,-3.0276072786527854,63.06163808448978,-2.89198466986059,2.1128623385024645,-17.839745536976473,0.9934229919538877,0.06156412396230784,0.0957328006771179,-0.012483932579704675,-0.04418553527761959,-0.10765250527150123,-0.002222138830183273,940.2571721512014,0.6549800201412155,0.010974379366925913,-0.00912122613877886,13.07109678224437,211.24977381915886
2.7800000000000002,3.984913577288415,-2.9856932079894367,62.70534800779889,-2.840959953587717,2.0786219261687124,-17.789259395610028,0.9935558730908459,0.061088927705007956,0.09464608736302738,-0.012529489431311843,-0.04822785207182722,-0.1124763772233845,-0.0022146669586910637,940.172844861783,0.6543808971190421,0.009838048233048124,-0.008356798355616868,12.936053104742658,209.7692118706861
2.8000000000000003,3.9285974376052186,-2.944459247821966,62.35006768293694,-2.7907984315954892,2.0448536338075085,-17.738770575828028,0.9936939965756729,0.0605744237248068,0.09351402483787456,-0.012574081218745647,-0.0519666494541452,-0.11685258106813955,-0.0022072722587925843,940.0885951347013,0.6537761269675648,0.008740553016798214,-0.0076140121261045746,12.794211323432004,208.30221716398927
2.82,3.873275804133322,-2.903895821434235,61.99579715004278,-2.7415109529519173,2.0115705924291576,-17.688280403087514,0.9938365613907033,0.0600236216316294,0.09234092653278413,-0.012617740542304344,-0.055411331556381636,-0.1207975799848666,-0.002199953648460654,940.0044235285516,0.6531682973656208,0.007682151249673752,-0.0068934227074604615,12.646176536339679,206.8487083782853
2.84,3.8189311068810765,-2.863993107257483,61.642536423768846,-2.6931060552193515,1.9787841700612983,-17.637790100580425,0.9939828047079934,0.05943943625859813,0.09113094495496599,-0.012660498951718738,-0.058571491338641334,-0.12432788912325811,-0.00219271006260084,939.9203302811102,0.6525598019809384,0.006663017222316547,-0.006195510858887587,12.492532329920556,205.40858258133977
2.86,3.7655456271846575,-2.824741073299725,61.290285495323104,-2.645590088689158,1.94650405488711,-17.587300789723173,0.9941320034487154,0.05882468600847811,0.08988807151400055,-0.012702386962354054,-0.06145687501568003,-0.12746003468999373,-0.0021855404534736954,939.8363153343126,0.6519528409736339,0.005683241273757189,-0.005520682770029817,12.33384062138157,203.98171738448744
2.88,3.713101540217229,-2.7861295099073136,60.939044334492465,-2.598967339832516,1.9147383388132477,-17.536813491512074,0.9942834753886175,0.058182091523817224,0.08861613669688784,-0.012743434072701548,-0.06407734744618301,-0.13021051424431782,-0.002178443791035818,939.7523783590544,0.6513494231965525,0.004742829717309105,-0.004869270389568969,12.170641563570959,202.56797300190877
2.9,3.66158095504149,-2.7481480608546027,60.58881289163123,-2.5532401534252744,1.8834936010197978,-17.486329128636655,0.9944365798477556,0.05751427467368679,0.08731881058454488,-0.012783668783200482,-0.06644285861392439,-0.13259575838446425,-0.0021714190632051433,939.6685187796104,0.6507513698849009,0.0038417053955578373,-0.0042415321597358835,12.003453510297096,201.16719421004723
2.92,3.6109659522370987,-2.7107862527662534,60.23959109960061,-2.5084090528578424,1.8527749910802045,-17.43584852824531,0.9945907180022536,0.05682375784868893,0.08599960370063044,-0.01282311861638423,-0.06856341131974934,-0.13463209398947842,-0.002164465276055838,939.5847357974934,0.6501603196319117,0.002979708844456641,-0.0036376541527495254,11.832773039737312,199.7792122042844
2.94,3.561238619143723,-2.674033522884601,59.891378875647256,-2.464472858194575,1.8225863112760003,-17.38537242526147,0.9947453328551131,0.056112963554705735,0.08466186818187188,-0.012861810138305054,-0.07044903019169435,-0.13633570916212623,-0.0021575814539480675,939.5010284146008,0.6495777344540355,0.0021566000361741278,-0.0030577515967747937,11.659075033408781,198.40384635110428
2.96,3.5123810827686355,-2.6378792452016215,59.544176123210754,-2.421428801600098,1.7929300977685194,-17.334901466153347,0.9948999089021268,0.05538421429474906,0.08330879925749655,-0.012899768981160003,-0.07210973210777429,-0.13772261999861107,-0.0021507666395978063,939.4173954555182,0.6490049067582115,0.0013720606618956577,-0.002501870771904502,11.48281280800746,197.04090583502435
2.98,3.4643755404149132,-2.60231275498143,59.19798273365196,-2.3792726398017083,1.763807700326952,-17.284436213066133,0.995053971527755,0.05463973272724528,0.08194343702394717,-0.012937019867014765,-0.07355549811242523,-0.13880863929029089,-0.002144019894091701,939.3338355888783,0.648442967034999,0.0006256969091487097,-0.001969991250825698,11.304418297276714,195.6901912004905
3.0,3.417204288092406,-2.5673233717048856,58.85279858789576,-2.3379987633067496,1.7352193603485555,-17.233977148231883,0.9952070861644522,0.053881642088172074,0.08056866849980646,-0.012973586632502677,-0.07479624689365218,-0.13960934724196522,-0.0021373402968518406,939.2503473476904,0.647892892113066,-8.295731672341988e-05,-0.0014620284542140038,11.124302280949289,194.35149578975657
3.02,3.370849746778792,-2.5329004204728034,58.508623557983526,-2.2976003021411984,1.707164286942147,-17.183524678579282,0.9953588572473899,0.053111966863663596,0.07918722994477695,-0.013009492254361644,-0.07584180987389263,-0.14014006427097184,-0.0021307269455550937,939.1669291485784,0.6473555138240948,-0.0007544367807487684,-0.0009778364873864187,10.94285465771139,193.02460707849662
3.04,3.3252944866022642,-2.4990332519085183,58.16545750853193,-2.25806922792026,1.6796407308798094,-17.133079140472585,0.9955089269948533,0.05233263369902312,0.0778017094256649,-0.01304475887566203,-0.07670190795372932,-0.1404158259316174,-0.00212417895601147,939.0835793098844,0.6468315279404372,-0.001389340971988673,-0.0005172112222807668,10.760444759070715,191.70930791151636
3.06,3.2805212490207434,-2.4657112606041136,57.82330029809628,-2.219396452103257,1.6526460562537681,-17.08264080451634,0.9956569740428238,0.05154547252953314,0.07641454961160311,-0.013079407832573175,-0.07738612993408524,-0.14045135999062464,-0.002117695462005749,939.0002960686091,0.6463215032621703,-0.001988329879291262,-7.989358733023755e-05,10.577421700966315,190.40537764145364
3.08,3.236512967075092,-2.4329239021575924,57.482151780437505,-2.1815719203233845,1.6261768097054565,-17.032209880369635,0.9958027119604081,0.0507522179180307,0.07502805078021398,-0.013113459681514242,-0.07790391262959052,-0.14026106566151214,-0.0021112756151063965,938.9170775961796,0.6458258907436746,-0.002552119545412068,0.0003344269728546845,10.394114769939549,189.1125931738006
3.1,3.1932527837956326,-2.4006607088506433,57.14201180569324,-2.1445847027178813,1.6002287871217435,-16.981786521520753,0.9959458876708851,0.049954510583921925,0.07364437401605653,-0.013146934226536535,-0.07826452267356465,-0.13985899498928805,-0.002104918584445563,938.8339220130423,0.6453450325636455,-0.0030814774545285806,0.000726108905963585,10.210833840689203,187.8307299219165
3.12,3.1507240688424374,-2.368911304018489,56.8028802214541,-2.1084230802158554,1.5747970977190784,-16.931370829979876,0.996086279801215,0.049153899108137465,0.07226554458251189,-0.013179850546788314,-0.07847704000362399,-0.13925883636165132,-0.002098623556473719,938.7508274020973,0.6448791710554735,-0.0035772178060837767,0.0010955548658173608,10.027869821859085,186.55956267598688
3.14,3.1089104334604256,-2.3376654151646545,56.464756873747305,-2.0730746267694005,1.5498762254598673,-16.880962860853895,0.9962236969809407,0.04835184179847802,0.07089345544823075,-0.013212227023919389,-0.07855034300638553,-0.1384739001091215,-0.002092389734692264,938.667791820995,0.6444284574274404,-0.004040196725167755,0.0014432079674001064,9.845495126951716,185.2988663900685
3.16,3.067795743830334,-2.306912885874389,56.127641607930144,-2.038526287538889,1.5254600877667768,-16.83056262677353,0.9963579761094927,0.04754970869985662,0.06952987094938438,-0.013244081369290813,-0.07849309529015308,-0.13751710614421156,-0.002086216339367205,938.5848133133254,0.6439929602137695,-0.004471307456362983,0.0017695480171315836,9.663964167324844,184.04841689150805
3.18,3.02736413289618,-2.27664368658096,55.791534269496665,-2.004764453065533,1.5015420915198665,-16.780170102148553,0.9964889806090467,0.04674878373410711,0.06817643056921352,-0.013275430650864417,-0.0783137340458759,-0.13640097357892492,-0.0020801026072267835,938.5018899187396,0.6435726734086211,-0.004871475584308782,0.00207508775022458,9.483513864306294,182.80799151708842
3.2,2.987600010748978,-2.2468479242391752,55.4564347048011,-1.9717750294835914,1.478115186338581,-16.729785227231986,0.9966165986782537,0.045950266954285265,0.0668346528167462,-0.013306291319657455,-0.0780204599490818,-0.13513761225048912,-0.002074047791145709,938.4190196820459,0.6431675242448882,-0.0052416543202741805,0.002360369104499438,9.304364177557055,181.57736968028883
3.22,2.9484880736452554,-2.2175158509602824,55.12234276170201,-1.939543504841236,1.4551719151657645,-16.679407911979048,0.9967407415604057,0.045155276898733054,0.06550593918704146,-0.013336679235658882,-0.07762122854890326,-0.1337387160773075,-0.002068051159818442,938.3362006613286,0.6427773805891369,-0.005582819889874913,0.0026259595573360772,9.126718646916478,180.35633337402516
3.24,2.910013311737376,-2.1886378716619252,54.78925829013148,-1.9080550116131165,1.432704462184086,-16.6290380396906,0.9968613418379153,0.04436485303059734,0.06419157818589816,-0.013366609693115605,-0.0771237430847224,-0.132215558160563,-0.0020621119974237666,938.2534309351395,0.6424020579317368,-0.005895967052848894,0.0028724485496183227,8.950764945081206,179.14466761318042
3.2600000000000002,2.8721610155909203,-2.1602045507861076,54.45718114259356,-1.8772943854994366,1.4107046981067204,-16.5786754704347,0.996978351763385,0.043579958248981934,0.06289274940263263,-0.013396097445108848,-0.07653544866633251,-0.13057898754168656,-0.0020562296032827,938.1707086088167,0.6420413259588481,-0.006182104781553455,0.003100444017646198,8.776675438592644,177.94216082114391
3.2800000000000002,2.834916781562352,-2.1322066181371766,54.12611117459659,-1.8472462206159381,1.3891642228939167,-16.528320044243213,0.9970917416360323,0.04280148145845795,0.06161052761526353,-0.01342515672735285,-0.07586352774980666,-0.12883942752193406,-0.002050403291511593,938.0880318199835,0.6416949146992341,-0.0064422521207091465,0.003310569051080403,8.604607754739085,176.7486051644708
3.3000000000000003,2.798266516108048,-2.1046349738907235,53.79604824502378,-1.817894921186859,1.368074405955346,-16.47797158408309,0.9972014982308223,0.04203024018425091,0.060345886913232144,-0.013453801281159751,-0.07511489683843908,-0.12700687544751318,-0.002044632390672107,938.0053987432835,0.6413625202443372,-0.0066774342468651215,0.003503458692143746,8.434705352115513,175.56379683962427
3.3200000000000003,2.7621964390934606,-2.0774806928230283,53.466992216446705,-1.78922474985885,1.3474264239049614,-16.427629898604593,0.997307623286341,0.041266983221056174,0.05909970482362176,-0.013482044375525942,-0.07429620433611912,-0.1250909038619852,-0.0020389162434195744,937.9228075944062,0.6410438100449762,-0.006888678742238974,0.0036797568885216236,8.26709809272243,174.38753631562142
3.34,2.726693086168773,-2.0507350278092833,53.138942955385915,-1.7612198727581871,1.3272112959406672,-16.3772947846706,0.9974101320562305,0.040512393304097,0.05787276642770665,-0.013509898828305968,-0.07341382947926255,-0.12310066292693435,-0.0020332542061511113,937.8402566334571,0.6407384277919069,-0.007077012093958723,0.003840113609774376,8.101902813627714,173.2196285362277
3.36,2.691743310274939,-2.0243894126373383,52.811900332523194,-1.7338644014165823,1.3074199169254932,-16.326966029672953,0.9975090519278923,0.03976708979172503,0.05666576845555056,-0.013537377026450394,-0.07247388227288863,-0.1210448840120641,-0.0020276456486546797,937.7577441677254,0.6404459978909653,-0.007243456426378914,0.003985182134569387,7.939223896357392,172.05988308517254
3.38,2.6573342823414574,-1.9984354641821438,52.485864222869495,-1.70714243169265,1.2880430882503198,-16.276643413643146,0.9976044211111513,0.039031631349561856,0.05547932334727518,-0.013564490945293554,-0.07148220435653671,-0.11893188435684117,-0.002022089953760183,937.6752685539008,0.6401661295460968,-0.007389026471068039,0.004115616513730158,7.779153832322566,170.90811431767568
3.4,2.6234534912347014,-1.972864983984437,52.1608345058927,-1.6810380798167661,1.26907154656062,-16.226326711165715,0.9976962873986613,0.03830651862688668,0.05431396327052295,-0.013591252166885998,-0.07044437072639385,-0.11676957270747618,-0.002016586516993539,937.5928281997888,0.6398984204658652,-0.00751472677626952,0.0042320692119620085,7.621773782729633,169.76414146138603
3.42,2.5900887430130486,-1.9476699592755538,51.83681106560899,-1.6555355156868254,1.2504959904312816,-16.176015693103565,0.9977847069990111,0.037592196916682065,0.05317014408453653,-0.01361767189737438,-0.06936569224119081,-0.11456545583530882,-0.0020111347462345554,937.5104215655721,0.6396424602105677,-0.007621549155158447,0.004335188929190159,7.4671541315596395,168.62778868965148
3.44,2.5572281595425355,-1.9228425634885562,51.513793790641486,-1.6306189935413835,1.232307105074434,-16.12571012814504,0.9978697434427668,0.036889058791450845,0.05204824924216274,-0.013643760983438863,-0.06825121884105248,-0.11232664584546673,-0.0020057340613793373,937.4280471646625,0.6393978331984095,-0.007710470370014211,0.004425618600710779,7.315355030334318,167.49888516984765
3.46,2.5248601765242307,-1.8983751562941629,51.19178257424969,-1.606272880134985,1.2144955851654384,-16.075409784182945,0.9979514665610485,0.036197446707608515,0.05094859362195546,-0.01366952992780445,-0.06710574341050066,-0.11005986818790467,-0.002000383894007841,937.3457035641871,0.6391641213898613,-0.007782450047542078,0.004503993573836351,7.1664269335183235,166.3772650893154
3.48,2.4929735409820584,-1.8742602831982709,50.870777314332926,-1.5824816805382433,1.197052155871886,-16.025114429535904,0.9980299515356813,0.035517655571930803,0.04987142728339387,-0.013694988903848213,-0.06593380621913737,-0.10777147028652623,-0.00199508368705711,937.2633893851483,0.638940906669957,-0.007838428818949528,0.004570939957392772,7.020411123530743,165.26276766127384
3.5,2.4615573082573685,-1.8504906747361662,50.550777913410805,-1.5592300616825465,1.179967592169663,-15.974823834022615,0.9981052780194903,0.034849935264193194,0.0488169391390458,-0.01372014776932929,-0.0647396998761344,-0.10546743070596482,-0.0019898328945006376,937.1811033022949,0.6387277729482798,-0.007879326677047938,0.004627073139297111,6.877340224459804,164.15523711290717
3.52,2.4306008385541937,-1.8270592452968495,50.23178427858364,-1.5365028737662048,1.1632327365289572,-15.924537769899374,0.9981775293249021,0.03419449311077335,0.04778526053828648,-0.013745016079272409,-0.06352747473745975,-0.10315336877968746,-0.0019846309810342324,937.0988440437403,0.6385243079965001,-0.007906041541540176,0.004672996466499102,6.7372387036885755,163.0545226576506
3.54,2.400093793076817,-1.8039590916092638,49.91379632147538,-1.5142851696355142,1.1468385150515696,-15.874256012671145,0.9982467916786829,0.0335514963045968,0.04677646875792774,-0.013769603098039125,-0.06230094470774158,-0.10083455462732079,-0.001979477421768687,937.01661039036,0.6383301050428638,-0.007919448022814635,0.004709300080807666,6.600123360747683,161.96047845354997
3.56,2.3700261297990535,-1.7811834909205977,49.59681395816149,-1.4925622222506512,1.1307759521391048,-15.823978341786214,0.9983131535403694,0.03292107426738849,0.04579059039581979,-0.013793917810623467,-0.061063693381752195,-0.09851591949342198,-0.0019743717019294962,936.9344011749979,0.6381447641427758,-0.007920396373903071,0.004736559903508686,6.46600380281415,160.87296354940406
3.58,2.3403880989024737,-1.7587258988952679,49.28083710908404,-1.4713195403425927,1.1150361837696037,-15.773704541224081,0.9983767049817359,0.03230332095074594,0.04482760466415527,-0.013817968933210738,-0.05981908047365405,-0.09620206634428258,-0.0019693133165638076,936.8522152815096,0.6379678933437918,-0.007909711619822124,0.004755336761232021,6.334882906371038,159.79184182027092
3.6,2.311170237918725,-1.736579947261654,48.96586569895599,-1.4505428823634419,1.0996104694580005,-15.723434399985944,0.9984375371244738,0.031698297073073235,0.04388744657983201,-0.013841764923039537,-0.05857024848534364,-0.09389728066370995,-0.0019643017702547483,936.7700516436685,0.6377991096629524,-0.007888192853235498,0.0047661756451994886,6.206757264633099,158.71698189376733
3.62,2.2823633666090863,-1.7147394412321764,48.65189965665662,-1.4302182688286553,1.0844902029734633,-15.673167712496612,0.9984957416331445,0.031106032289907295,0.042970010049816994,-0.013865313987607942,-0.0573201295684288,-0.09160554139304188,-0.0019593365768432154,936.6879092439559,0.6376380398931953,-0.007856612685256947,0.00476960509578489,6.081617620426909,157.64825706847392
3.64,2.25395858161247,-1.6931983567208653,48.338938915119705,-1.410331993145774,1.0696669218842685,-15.62290427892635,0.9985514102603907,0.030526527295629345,0.042075150849998896,-0.013888624093265146,-0.05607145253754957,-0.08933053196488253,-0.0019544172591571874,936.6057871122592,0.637484321255194,-0.007815716840218423,0.004766136704228152,5.959449284292876,156.5855452256317
3.66,2.225947250891222,-1.6719508373811895,48.02698341121598,-1.3908706310203724,1.0551323159983679,-15.572643905440582,0.9986046344413527,0.029959755854984504,0.041202689496520575,-0.01391170297322977,-0.05482674999587629,-0.08707565138416874,-0.001949543348748575,936.5236843244937,0.6373376019097315,-0.0077662238833612895,0.004756264723345172,5.840232537647057,155.52872873520846
3.68,2.1983210080023063,-1.6509911914855664,47.716033085631295,-1.371821048526093,1.0408782347652947,-15.52238640438496,0.9986555049342253,0.029405666763231503,0.04035241400904716,-0.013934558135075575,-0.05358836553667245,-0.08484402531416708,-0.0019447143856375997,936.4416000011672,0.6371975413449427,-0.0077088250706294215,0.0047404657791556,5.723943020907419,154.4776943573053
3.7,2.171071746219749,-1.6303138886666912,47.40608788274163,-1.3531704089218517,1.0268966937025088,-15.472131594412835,0.998704111503918,0.028864185734113274,0.03952408256585068,-0.013957196867724583,-0.05235846098777392,-0.0826385171288404,-0.0019399299180646637,936.3595333059022,0.6370638106519658,-0.007644184310046043,0.004719198675507658,5.610552106550175,153.43233313978178
3.72,2.1441916125326066,-1.6099135565395908,47.0971477504861,-1.3349061782955878,1.0131798799067475,-15.42187930056161,0.9987505426458213,0.028335217215178038,0.03871742605097949,-0.01397962624798647,-0.05113902366869658,-0.08046173889669536,-0.0019351895022496474,936.2774834439291,0.6369360927013837,-0.007572938224522818,0.0046929042839801705,5.500027257114992,152.39254031288272
3.74,2.1176730015411556,-1.5897849772221122,46.7892126402389,-1.3170161301103256,0.999720156708433,-15.371629354284067,0.9987948853467499,0.027818646130290635,0.03793215049413217,-0.014001853146681849,-0.04993187363283106,-0.07831606226471782,-0.0019304927021585538,936.1954496605618,0.6368140822321136,-0.007495696306373256,0.004662005511602424,5.392332368230716,151.35821518157638
3.7600000000000002,2.0915085492725334,-1.5699230837704283,46.482282506681,-1.2994883487247988,0.9865100675246996,-15.32138159344024,0.9988372248802132,0.02731433954945618,0.03716793940417189,-0.014023884234385497,-0.048738670869804636,-0.07620362921431427,-0.0019258390892774022,936.1134312396683,0.6366974858634964,-0.007413041154261113,0.004626907339223774,5.287428096775267,150.32926101622863
3.7800000000000002,2.065691126935647,-1.5503229565450523,46.17635730767239,-1.2823112319574936,0.9735423389641669,-15.271135862254981,0.9988776446332629,0.026822148286333794,0.03642445599750102,-0.014045725986823973,-0.047560922445583236,-0.07412636266429748,-0.0019212282423932555,936.0314275021424,0.6365860220404485,-0.007325528783789004,0.004587996923682419,5.185272174325722,149.30558494217635
3.8000000000000003,2.0402138346338146,-1.5309798195218134,45.871437004125426,-1.2654734927596816,0.9608098832341916,-15.220892011245937,0.9989162259622718,0.02634190842404864,0.03570134532276798,-0.014067384689960277,-0.046399989560244576,-0.07208597689888656,-0.001916659747382255,935.9494378043875,0.6364794209207146,-0.007233689003449784,0.00454564375726535,5.08581970609071,148.28709782869606
3.8200000000000003,2.0150699950523343,-1.5118890365612583,45.56752155987995,-1.2489641600598498,0.9483057998990064,-15.17064989712622,0.9989530480751132,0.02587344277011643,0.03499823628360124,-0.014088866444796311,-0.045257094505575426,-0.07008398780142971,-0.0019121331970045298,935.8674615368182,0.6363774242125079,-0.007138025848160923,0.00450019987830555,4.989023455547757,147.27371417780697
3.84,1.9902531471369551,-1.4930461076489945,45.2646109415805,-1.2327725788388946,0.9360233770348834,-15.12040938268571,0.9989881879373385,0.025416562241478497,0.03431474356126117,-0.014110177171922074,-0.04413332750673177,-0.06812172287710981,-0.0019076481907058297,935.7854981223848,0.6362797849701096,-0.00703901806312307,0.004452000127124406,4.894834115038138,146.26535201329762
3.86,1.9657570397780613,-1.4744466651185915,44.962705118556144,-1.21688840949252,0.9239560918262663,-15.070170336654494,0.9990217202000644,0.024971067180807306,0.033650469439269574,-0.014131322615838415,-0.04302965343414988,-0.0662003310502593,-0.0019032043344257362,935.703547015127,0.6361862673541386,-0.006937119631243827,0.004401362441888046,4.80320056259593,145.26193277031288
3.88,1.9415756255142886,-1.4560864698678004,44.661804062703126,-1.2013016265344822,0.9120976106446869,-15.019932633551662,0.9990537171474249,0.024536748605384642,0.03300500553222331,-0.014152308349078411,-0.04194691837371355,-0.06432079222409855,-0.0018988012404122898,935.6216076987611,0.6360966463627777,-0.006832760337874388,0.004348588189312497,4.714070105308487,144.26338118580057
3.9,1.91770305426824,-1.4379614075780331,44.36190774837075,-1.186002516691631,0.9004417886502256,-14.9696961535223,0.9990842486615605,0.024113389389978063,0.032377934421121635,-0.014173139776150335,-0.04088585604486804,-0.062483926592727196,-0.001894438527042875,935.5396796853014,0.6360107075393784,-0.006726346367079972,0.004293962525506345,4.6273887095261665,143.2696251900755
3.92,1.8941336671259779,-1.4200674849462716,44.06301615225051,-1.1709816764391352,0.8889826689532959,-14.919460782165281,0.999113382203253,0.023700765385247298,0.03176883119764038,-0.014193822137323337,-0.03984709405793122,-0.06069040369704613,-0.0018901158186511982,935.4577625137229,0.6359282466614745,-0.006618260924142361,0.004237754782588005,4.543101218251557,142.28059579972287
3.94,1.8708619901710235,-1.4024008259378364,43.76512925326887,-1.1562300090218096,0.877714481372619,-14.869226410354077,0.9991411828064417,0.02329864647330247,0.031177264919871012,-0.014214360512275167,-0.038831160003291364,-0.05894075121798086,-0.0018858327453601918,935.3758557486632,0.6358490694155494,-0.0065088648794282,0.004180218877047781,4.461151556054936,141.29622701203363
3.96,1.8478827283827062,-1.3849576680677507,43.46824703248353,-1.141738721005116,0.8666316408234214,-14.81899293405266,0.9991677130849792,0.02290679756211104,0.030602799982109546,-0.014234759823619303,-0.03783848736650207,-0.057235363501918504,-0.0018815889429206793,935.2939589791682,0.6357729910615363,-0.006398497429193906,0.004121593736156393,4.381482921871035,140.31645570113608
3.98,1.8251907596078476,-1.367734358717765,43.17236947298355,-1.127499318397154,0.8557287453681176,-14.768760254128242,0.9991930332501104,0.022524979520512137,0.030044997401332704,-0.014255024840327294,-0.036869421264496036,-0.05557450981467146,-0.001877384052555633,935.2120718174806,0.635699836090418,-0.006287476769287925,0.004062103739020662,4.304037970040669,139.34122151596102
