time_s,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,qw,qx,qy,qz,p_radps,q_radps,r_radps,mass_kg,throttle,gimbal_pitch_rad,gimbal_yaw_rad,tilt_deg,dynamic_pressure_pa
2.48,4.813898236014614,-3.362938307702482,68.32358614450264,-3.424738052941472,2.4008567002561456,-18.589322652047187,0.9934217143187554,0.06483392376356864,0.09400693713091582,-0.008517958714911995,-0.0024856521582763648,-0.01577632893486528,-0.002234739754842723,1238.8828038343413,0.8655805120718009,0.01930466545775955,-0.01327941303275093,13.114515307888247,256.9683681261928
2.5,4.745929201592251,-3.315285544956761,67.95230331105049,-3.372223698844933,2.364455297467279,-18.538955093058235,0.9934444937246363,0.06477163228996496,0.09380622846856562,-0.008547809029105104,-0.009221806781134772,-0.02493897343664043,-0.0022256020661230525,1238.7713283302855,0.8653105820661128,0.01835727120219488,-0.012594100430447619,13.091380265594802,255.19726865127961
2.52,4.679006798768455,-3.2683585474012506,67.5820280887022,-3.3200818607079787,2.3282855247463528,-18.488561887104847,0.9934798061784881,0.06464347236084551,0.09351752753882456,-0.008577192997222456,-0.015594635802853602,-0.03360252117840042,-0.0022165643448771003,1238.659890843057,0.8649908773415771,0.017425658903859498,-0.01191953104842114,13.055581181461164,253.43792572111818
2.54,4.613123169090943,-3.2221523693446135,67.21276096949656,-3.2683528661731915,2.292378322526152,-18.438145124668665,0.9935268563804384,0.06445305675468285,0.0931457114131594,-0.00860613566695189,-0.02161025126546928,-0.04177577001210446,-0.002207625252402839,1238.5484975265251,0.8646253974298971,0.016510888276049407,-0.011256590426718782,13.007818340703441,251.69078338493952
2.56,4.54826967652178,-3.1766614682726497,66.84450240370188,-3.217074155937129,2.256762439937586,-18.387706889501143,0.9935848378009869,0.06420393292933771,0.09269556471842642,-0.008634660961702675,-0.027275282604484936,-0.049468153139354216,-0.002198783454127037,1238.4371540192776,0.8642181381577851,0.015613952811023069,-0.010606107338858473,12.94877938070627,249.95623544613593
2.58,4.484436964565836,-3.131879748218913,66.47725280011043,-3.166280345871466,2.221464481196409,-18.33724924291968,0.9936529393896371,0.06389957842230937,0.09217177420437482,-0.008662791686489629,-0.032596837162122076,-0.05668969097662345,-0.0021900376212871113,1238.325865447121,0.8637730607415419,0.01473577924751368,-0.009968853762079233,12.879138377969984,248.2346275270919
2.6,4.421615012094293,-3.0878006021583997,66.11101252663069,-3.1160032953015815,2.186508956836702,-18.286774209722825,0.9937303516666215,0.06354339661140254,0.091578923734474,-0.008690549536950205,-0.03758246073718241,-0.06345094282778559,-0.00218138643249566,1238.2146364293642,0.8632940639965498,0.013877226821267907,-0.009345544664344452,12.799555007962178,246.52625920529465
2.62,4.359793187745858,-3.0444169533318397,65.74578191114516,-3.066272180858878,2.1519183393398493,-18.236283765722447,0.9938162722108929,0.06313871283368468,0.0909214896997691,-0.008717955111420615,-0.04224009823738559,-0.06976295846383987,-0.002172828575189219,1238.103471088478,0.8627849596644903,0.013039086418819235,-0.008736837700628053,12.710673777701686,244.8313862036117
2.64,4.2989603028002605,-3.001721295417387,65.38156124260152,-3.01711357529523,2.117713122685601,-18.185779826872384,0.9939099105608674,0.06268877086065186,0.09020383685544282,-0.008745027925969458,-0.046578054526203526,-0.07563722974321271,-0.002164362746963302,1237.9923730627356,0.8622494508250325,0.012222079737692404,-0.008143332898170264,12.61312333078909,243.15022261823955
2.66,4.239104662431076,-2.9597057314761166,65.01835077230552,-2.9685515306317845,2.0839118853387095,-18.13526423995607,0.9940104925473995,0.0621967297272313,0.0894302145793058,-0.008771786432262662,-0.050604955575844365,-0.0810856424308816,-0.002155987656796231,1237.8813455214367,0.8616911133251701,0.011426858539952955,-0.007565572398056053,12.50751582442976,241.48294316858835
2.68,4.180214115257501,-2.9183620116075293,64.65615071538494,-2.920607665008878,2.050531356179732,-18.08473877478049,0.9941172640810624,0.06166566091168627,0.08860475355063047,-0.008798248038111451,-0.054329710051730394,-0.0861204283916463,-0.0021477020261646937,1237.7703911823357,0.8611133801294081,0.010654004070704048,-0.007004040308770887,12.39444637779267,239.8296854542735
2.7,4.122276101127372,-2.8776815692610773,64.29496125239517,-2.8733012526078623,2.017586482891077,-18.03420511781052,0.9942294944180473,0.06109854586271519,0.08773146284666614,-0.008824429130535855,-0.05776147146220657,-0.09075411834302297,-0.002139504590054319,1237.6595123309032,0.8605195284675409,0.009904026698726143,-0.006459162716364708,12.274492590815218,238.1905522053931
2.72,4.065277697076184,-2.837655556159428,63.93478253103834,-2.8266493160280786,1.9850905023183607,-17.98366486716666,0.9943464789308633,0.060498273869107166,0.08681422745289571,-0.008850345101159876,-0.06090960101092812,-0.09499949535730198,-0.0021313940978688922,1237.5487108410712,0.8599126696351485,0.009177365823111128,-0.005931307885603587,12.148214132320645,236.56561351337936
2.74,4.009205661419016,-2.798274875798641,63.575614667969546,-2.7806667205217654,1.9530550123416672,-17.93311952890018,0.9944675414115204,0.05986764026627889,0.08585680618168065,-0.008876010373740962,-0.06378363128904399,-0.0988695493011312,-0.0021233693142420915,1237.4379881971286,0.8592957412833216,0.008474390077474525,-0.005420786677008627,12.016152396060619,234.95490903085494
2.7600000000000002,3.9540464759439593,-2.7595302154995545,63.21745775066556,-2.7353662695152474,1.921490044810557,-17.882570514452837,0.9945920359360232,0.05920934497291722,0.08486282999244744,-0.008901438433625584,-0.06639323094050664,-0.1023774323953576,-0.002115429019755858,1237.3273455164604,0.858671502020899,0.007795397852149555,-0.004927853196082521,11.878830223047064,233.3584501301215
2.7800000000000002,3.8997863861868045,-2.721412076993384,62.86031183933333,-2.6907588008751055,1.890404139119678,-17.832019139203588,0.9947193483198095,0.0585259913498282,0.08383580070504697,-0.008926641858914924,-0.06874817042719542,-0.10553641606855518,-0.002107572011569681,1237.2167835728417,0.858042528142203,0.007140618144757083,-0.004452705683236136,11.73675168829389,231.77622201110808
2.8000000000000003,3.846411439777206,-2.683910805532732,62.50417696883746,-2.646853283412171,1.8598044160278489,-17.781466622001844,0.9948488971942434,0.05782008537197778,0.0827790900964089,-0.008951632353119344,-0.07085828901156674,-0.10835984926538868,-0.0020997971039652093,1237.1063028200278,0.8574112122877475,0.006510211740638927,-0.00399548764605101,11.590401949861128,230.20818575080256
2.82,3.793907522856341,-2.6470166175268792,62.149053150628106,-2.6036569131530123,1.829696651351677,-17.730914085585795,0.9949801347344447,0.05709403510363338,0.08169593936915497,-0.008976420779077688,-0.07273346306375753,-0.11086111835638197,-0.0020921031288106975,1236.9959034154026,0.8567797638424262,0.0059042727169024145,-0.00355628922949508,11.440247157883304,228.6542802873625
2.84,3.74226039457509,-2.6107196267073123,61.79494037465235,-2.5611752089472763,1.8000853491944662,-17.68036255778486,0.9951125470686162,0.05635015046549957,0.08058945897945691,-0.009001017193917245,-0.0743835757879269,-0.11305360877937602,-0.002084488935949822,1236.8855852434729,0.8561502108767683,0.005322830257180944,-0.003135148814542521,11.286734421073023,227.11442433322668
2.86,3.6914557196900137,-2.5750098688359144,61.44183861123461,-2.5194121070189093,1.7709738144017069,-17.629812973407304,0.9952456543986705,0.055590643281807996,0.07946262881015285,-0.00902543088483238,-0.07581848844954102,-0.11495066852551165,-0.0020769533935194426,1236.775347939025,0.8555244034399113,0.004765850758665424,-0.0027320548313372606,11.130291828024271,225.58851821264005
2.88,3.641479099281831,-2.5398773249741247,61.08974781291323,-2.478370054109203,1.7423642239652697,-17.579266176717166,0.9953790108613289,0.05481762759448234,0.07831829867398683,-0.009049670405463976,-0.0770480131716675,-0.11656557356444947,-0.0020694953882008276,1236.66519090978,0.8549040180189585,0.004233240208451727,-0.0023469477695246543,10.971328520497616,224.07644562001542
2.9,3.5923160996277517,-2.5053119433366082,60.73866791622238,-2.438050098899205,1.7142576971290462,-17.528722924408914,0.9955122041580667,0.05403312023076886,0.07715918913082737,-0.009073743612668068,-0.07808188735447014,-0.11791149528516305,-0.0020621138254088445,1236.5551133584079,0.8542905629870979,0.0037248468027245574,-0.001979722365626435,10.810234815752516,222.57807529651396
2.92,3.5439522792648814,-2.4713036597576346,60.38859884341021,-2.3984519814377,1.6866543639787877,-17.47818388899313,0.9956448549812711,0.053239041610105606,0.0759878926018587,-0.009097657703469868,-0.07892974975826972,-0.11900147001037006,-0.002054807629423507,1236.4451143037866,0.8536853848722817,0.0032404637796971114,-0.0016302299453059277,10.647382374901722,221.09326262310157
2.94,3.496373214287011,-2.4378424168024084,60.03954050408585,-2.3595742203383385,1.6595534323279382,-17.427649662512106,0.9957766162628322,0.05243721677550631,0.07480687476303186,-0.009121419252008846,-0.07960111827700796,-0.11984837062482227,-0.0020475757434681857,1236.3351926014086,0.8530896752888114,0.0027798324354811887,-0.0012982808970047333,10.483124414196595,219.62185112914267
2.96,3.4495645219214692,-2.404918181559082,59.6914927967895,-2.3214141975451636,1.6329532527390669,-17.377120760510344,0.9959071722701088,0.051629376634357294,0.07361847619950976,-0.009145034246291085,-0.08010536941591276,-0.12046488034050896,-0.002040417129738664,1236.2253469628597,0.8525044783857099,0.00234264529108541,-0.000983647252662645,10.31779595611185,218.16367391631186
2.98,3.403511882436403,-2.3725209621501198,59.34445561048103,-2.2839682404995387,1.6068513815468592,-17.326597626191116,0.9960362375728365,0.05081715939326918,0.07242491430244559,-0.009168508124577009,-0.08045171947478882,-0.12086346860554668,-0.0020333307693870734,1236.1155759743128,0.851930698677803,0.0019285493784713115,-0.0006860653510195047,10.151714117082212,216.71855499825722
3.0,3.358201059431854,-2.340640823004118,58.998428825944174,-2.247231701573066,1.5812446417733697,-17.2760806346968,0.9961635559030902,0.05000211217148423,0.07122828538918707,-0.009191845811245105,-0.080649207426771,-0.12105636914830507,-0.002026315662464605,1236.005878113995,0.8513691091378125,0.0015371496139259255,-0.0004052385592410723,9.985178428748316,215.28631055700802
3.02,3.313617918570425,-2.309267898931133,58.65341231710435,-2.211199034660427,1.5561291818492593,-17.225570097457002,0.9962888989289076,0.04918569277731236,0.07003056702789984,-0.009215051751985457,-0.08070667947168132,-0.12105556013426805,-0.002019370827826711,1235.8962517686007,0.8508203594399552,0.001168012227871995,-0.00014084002928338446,9.818471189595211,213.8667501176183
3.04,3.2697484448051695,-2.2783924080460833,58.309405952259226,-2.1758638688530647,1.5315005320759898,-17.17506626655498,0.9964120649606464,0.048369271632147104,0.06883362054764099,-0.009238129948190696,-0.08063277523339216,-0.12087274640033879,-0.002012495303004359,1235.7866952486388,0.8502849842582205,0.0008206682215606276,0.00010748453358416787,9.651857843914888,212.4596776429602
3.06,3.2265787581636722,-2.248004663585893,57.96640959522218,-2.1412190791392436,1.5073536587833598,-17.124569339068856,0.996532877607598,0.04755413382678965,0.06763919371507965,-0.00926108399042579,-0.08043591556186215,-0.12051934371982925,-0.0020056881440447083,1235.6772068027133,0.8497634115337596,0.0004946168227455416,0.0003401141113716366,9.485587385083623,211.06489255093214
3.08,3.1840951281481473,-2.2180950846667753,57.62442310637946,-2.107256854098305,1.4836830161544086,-17.074079461350127,0.9966511844008394,0.04674148129507738,0.06644892355934581,-0.009283917090872148,-0.08012429189280319,-0.1200064650412407,-0.001998948425324409,1235.5677846307426,0.8492559706376923,0.00018932891442158262,0.0005574496428427667,9.319892780227317,209.6821906566386
3.1,3.1422839868118286,-2.1886542060284624,57.2834463436627,-2.0739687605769017,1.4604825957055558,-17.023596733207498,0.9967668553967856,0.045932435090163336,0.06526433932687996,-0.009306632114655383,-0.07970585711125186,-0.11934490863515188,-0.00199227523933853,1235.45842689614,0.8487629003662633,-9.574958712538217e-05,0.0007599113399388013,9.154991413436083,208.31136504233248
3.12,3.101131940571981,-2.1596726868122675,56.943479163438944,-2.0413458053527513,1.4377459734239926,-16.97312121196927,0.9968797817744238,0.045128037749216844,0.06408686554864323,-0.00932923160997981,-0.07918831785964948,-0.1185451480760583,-0.001985667696467955,1235.349131736976,0.8482843567153575,-0.00036119442636789456,0.0009479360674191084,8.991085544796587,206.9522068580896
3.14,3.060625780819597,-2.131141318419719,56.60452142132077,-2.009378493807083,1.4154663545768238,-16.922652916402434,0.9969898744377726,0.04432925573280249,0.06291782520261817,-0.009351717837005953,-0.0785791282263478,-0.11761732397981382,-0.0019791249247278946,1235.239897276157,0.847820420390842,-0.0006075997936898503,0.0011219748001092267,8.82836278262032,205.6045060563129
3.16,3.020752493385278,-2.1030510314980893,56.26657297289967,-1.9780568856405758,1.3936366162174054,-16.872191830470914,0.9970970626337305,0.04353698192573713,0.06175844295517288,-0.009374092795420265,-0.07788548474671537,-0.11657123741235642,-0.0019726460694999876,1235.1307216306561,0.8473711040199021,-0.0008355752181862797,0.0012824901702505054,8.666996566370308,204.26805206325432
3.18,2.9814992669199802,-2.07539290209854,55.92963367440595,-1.9473706476793369,1.3722493474237831,-16.82173790691958,0.9972012925941682,0.04275203818681202,0.060609848465564824,-0.009396358250658432,-0.07711432264617,-0.11541634488159003,-0.001966230293250294,1235.0216029198334,0.8469363590360557,-0.0010457425822136823,0.0014299541155491924,8.507146657913813,202.94263439078634
3.2,2.94285350024828,-2.0481581570518275,55.59370338329882,-1.9173091038274797,1.3512968873122475,-16.771291070674202,0.9973025262098754,0.04197517793539193,0.059473079738612065,-0.009418515758755271,-0.07627231325245123,-0.11416175482156857,-0.001959876775235317,1234.9125392728943,0.846516082218155,-0.001238733269413539,0.0015648456366798014,8.34895963886206,201.62804319167748
3.22,2.904802808750582,-2.021338178605571,55.25878195879034,-1.8878612822312486,1.3307713608758605,-16.7208512220507,0.997400739742807,0.04120708876355569,0.058349086511351234,-0.009440566689805082,-0.07536586250321023,-0.1128162254764052,-0.0019535847111980223,1234.8035288355268,0.8461101218693684,-0.0014151854556247456,0.0016876486712129601,8.192569411892329,200.3240697615968
3.24,2.8673350298293396,-1.9949245083660452,54.9248692623071,-1.8590159597265807,1.3106647127034974,-16.670418239770015,0.9974959225819919,0.04044839506311635,0.05723873366031973,-0.009462512250026431,-0.07440111047446743,-0.11138816409052141,-0.0019473533130556714,1234.6945697757678,0.8457182836281336,-0.001575741549918852,0.001798850089250792,8.038097704085228,199.0305069910505
3.2600000000000002,2.830438227512844,-1.9689088505862884,54.59196515789366,-1.8307617036475818,1.2909687386395772,-16.619991983777258,0.9975880760474541,0.03969966065754514,0.05614280461693773,-0.00948435350243464,-0.07338393185560173,-0.10988562731187498,-0.001941181808581139,1234.5856602891436,0.8453403359077305,-0.0017210457909496157,0.0018989378144636526,7.885654570445845,197.74714977037334
3.2800000000000002,2.7941006962485586,-1.9432830748410768,54.260069512561465,-1.8030869110778005,1.271675115448336,-16.569572297866063,0.9976772122455826,0.03896139142951638,0.05506200477931348,-0.009506091386133767,-0.07231993729722606,-0.10831632271556614,-0.0019350694410792404,1234.4767986031345,0.8449760149654255,-0.0018517420019046882,0.0019883990727652123,7.735338895916341,196.47379535083522
3.3000000000000003,2.758310963936288,-1.9180392181280173,53.929182196587206,-1.7759798456295046,1.252775428549324,-16.519159012110784,0.9977633529785368,0.03823403793548281,0.05399696490964513,-0.009527726734247517,-0.07121447555949548,-0.10668761135663649,-0.001929015469059459,1234.3679829810096,0.8446250296055217,-0.0019684715056214608,0.002067718769518556,7.587238894319955,195.21024366481493
3.3200000000000003,2.723057794249757,-1.8931694864326438,53.59930308376448,-1.7494286718385397,1.2342611978928697,-16.468751945110736,0.9978465287095128,0.03751799799937801,0.05294824450723731,-0.00954926029051533,-0.07007263639003082,-0.10500651126285801,-0.001923019165906343,1234.2592117250795,0.8442870655238004,-0.0020718711998670702,0.0021373779949665495,7.441432602810277,193.95629760789896
3.34,2.688330188293393,-1.8686662557940235,53.27043205161237,-1.7234214872638864,1.2161239020456422,-16.418350906051984,0.9979267775850151,0.0368136192782192,0.05191633514798454,-0.009570692724585984,-0.06889925406264912,-0.10327970178077611,-0.0019170798195487122,1234.1504831794116,0.8439617893034748,-0.002162571791394008,0.0021978526565042955,7.2979883705279045,192.711763285645
3.36,2.6541173856393203,-1.844522072905957,52.94256898154451,-1.6979463523818346,1.198355000557243,-16.36795569659306,0.9980041445146614,0.03612120179304527,0.05090166378199005,-0.009592024646046218,-0.06769891151041993,-0.10151352869114266,-0.0019111967321287164,1234.0417957320528,0.8436488520741787,-0.002241196186163752,0.002249612235480092,7.156965340292037,191.4764502276285
3.38,2.6204088647877755,-1.8207296552874461,52.61571375900226,-1.672991318364864,1.180945954679041,-16.317566112581936,0.9980786803085154,0.03544100041926825,0.04990459598178386,-0.00961325661722638,-0.06647594498914854,-0.09971401001308167,-0.0019053692196716679,1233.9331478168012,0.8433478928479691,-0.002308358032079516,0.00229311866540155,7.018413922274473,190.25017157126766
3.4,2.587194343092349,-1.7972818910546675,52.289866273555035,-1.6485444528349436,1.163888246506298,-16.26718194561202,0.9981504408714681,0.03477322733113819,0.04892543913437351,-0.009634389164828863,-0.06523444921017504,-0.09788684241979992,-0.0018995966117574838,1233.8245379145696,0.8430585415465964,-0.002364660409685304,0.002328825327741202,6.882376258718939,189.03274421779972
3.42,2.5544637761896745,-1.774171838325284,51.965026418971135,-1.6245938636801238,1.147173396614089,-16.216802984425485,0.9982194864537822,0.034118054395618456,0.04796444557110124,-0.009655422790428103,-0.06397828288432326,-0.09603740819232483,-0.0018938782511944792,1233.7159645543761,0.842780421735894,-0.002410694665544333,0.0023571761609767483,6.748886678879617,187.82398896264547
3.44,2.522207356971423,-1.751392724284518,51.64119409326192,-1.60112772102207,1.1307929802566534,-16.16642901617245,0.9982858809565663,0.03347561551154022,0.04702181562999027,-0.009676357979893337,-0.06271107462188481,-0.09417078264156524,-0.0018882134936961676,1233.6074263140022,0.8425131530832569,-0.002447039382418914,0.002378604878046142,6.617972143456864,186.62373060228023
3.46,2.4904155141347175,-1.7289379439410313,51.318369198702236,-1.578134277420633,1.1147386421986774,-16.11605982753465,0.9983496912906573,0.03284600889044801,0.04609770064593866,-0.009697195211787121,-0.06143622913664835,-0.09229174193289535,-0.0018826017075616478,1233.4989218203507,0.8422563535546441,-0.002474259479915031,0.0023935342870515797,6.489652677906444,185.43179801959815
3.48,2.459078910345381,-1.7068010585993,50.99655164182955,-1.555601886399742,1.099002110245635,-16.06569520572234,0.9984109867871404,0.03222929927606291,0.045192205864758354,-0.009717934964793819,-0.060156933705139276,-0.09040477125141153,-0.0018770422733600859,1233.3904497495364,0.8420096413676363,-0.002492905438907622,0.0024023757097903498,6.363941794093333,184.24802424963895
3.5,2.428188440046768,-1.6849757940738437,50.675741333424426,-1.5335190193768737,1.0835752075387874,-16.015334939353025,0.9984698386575528,0.03162552009977511,0.0443053932776622,-0.009738577724233012,-0.05887616483539418,-0.08851407324996281,-0.001871534583619734,1233.28200882674,0.8417726367169724,-0.002503512642836714,0.0024055284925216802,6.240846899846767,183.072246527423
3.52,2.3977352269452985,-1.663456038669373,50.355938188474525,-1.5118742810761685,1.0684498636787312,-15.964978819220523,0.9985263195016556,0.03103467557003241,0.04343728437336827,-0.009759123987713057,-0.057596695102723854,-0.08662357672597885,-0.0018660780425218651,1233.1735978258537,0.8415449632886465,-0.002506600828825478,0.0024033796032847388,6.120369696055695,181.90430631952557
3.54,2.367710621202248,-1.642235840949664,50.03714212612421,-1.4906564235029445,1.0536181247396033,-15.91462663896262,0.9985805028605518,0.03045674269391657,0.04258786280552212,-0.009779574269979812,-0.056321100113000615,-0.08473694547697526,-0.001860672065599954,1233.065215568945,0.8413262495784883,-0.002502673641526565,0.0023963033100543596,6.002506561019654,180.74404934091316
3.56,2.338106196359799,-1.621309407316736,49.71935306961179,-1.4698543585549524,1.0390721622341492,-15.864278195635356,0.9986324628128463,0.029891673229594448,0.0417570769736313,-0.00979992910701509,-0.055051765557014104,-0.08285758728838749,-0.0018553160794443748,1232.9568609255612,0.8411161300303966,-0.002492218282630354,0.0023846609340573144,5.887248921839377,179.59132555845477
3.58,2.3089137460278923,-1.600671099420734,49.40257094619612,-1.449457169343252,1.0248042810879228,-15.813933290201641,0.9986822736114961,0.029339395568697323,0.040944842516165286,-0.009820189059438485,-0.05379089432236159,-0.08098866301104293,-0.001850009521412849,1232.8485328118995,0.840914246009124,-0.002475705249051441,0.002368800672641863,5.774583612696784,178.44598918242107
3.6,2.2801252803569776,-1.5803154314197643,49.086795687074236,-1.4294541202930855,1.010806926678898,-15.763591727941572,0.9987300093589762,0.028799816548018792,0.040151044714896354,-0.009840354715265103,-0.052540513632159856,-0.07913309568911508,-0.0018447518393468272,1232.740230189861,0.8407202466215443,-0.0024535881529699766,0.002349057486230932,5.6644932199332665,177.30789864718736
3.62,2.2517330223203746,-1.5602370671078298,48.77202722729152,-1.409834666092607,0.9970726909967722,-15.71325331879149,0.9987757437183927,0.028272823190231777,0.03937554080994654,-0.009860426692070361,-0.05130248218257211,-0.07729357970279403,-0.0018395424912939586,1232.6319520660077,0.8405337894000394,-0.002426303617076908,0.002325753044032236,5.556956413888943,176.17691658226653
3.64,2.223729403828639,-1.540430816927945,48.458265505645684,-1.390588459554825,0.9835943179742237,-15.662917877618417,0.9988195496581883,0.02775828437360759,0.03861816222536106,-0.00988040563861136,-0.0500784972537319,-0.07547258989314938,-0.0018343809452367604,1232.5236974904403,0.8403545408606676,-0.002394271238611745,0.002299195723375169,5.451948267515611,175.0529097747113
3.66,2.19610706169703,-1.5208916348864867,48.14551046458597,-1.3717053584556083,0.9703647080403868,-15.612585224436172,0.9988614992281353,0.027256052430977677,0.0378787167053534,-0.009900292235952674,-0.048870101771106955,-0.0736723906397426,-0.0018292666788275722,1232.4154655556113,0.840182176948175,-0.0023578936160291164,0.0022696806577444384,5.349440561820281,173.93574912384167
3.68,2.16885883348595,-1.5016146153838474,47.83376205010843,-1.353175431408162,0.9573769219448218,-15.562255184568999,0.9989016633643568,0.026765964678410813,0.037156990361660744,-0.00992008719814241,-0.04767869129667661,-0.07189504486446661,-0.0018241991791298547,1232.3072553950865,0.8400163833791274,-0.0023175564324102726,0.002237489828809197,5.249402078236546,172.82530958918292
3.7,2.1419777532330477,-1.4825949899755184,47.523020211648515,-1.3349889628319525,0.9446241838982969,-15.511927588768282,0.9989401117211881,0.026287844874288133,0.03645274963271394,-0.00993979127248243,-0.04650552093149669,-0.07014242293784217,-0.0018191779423658613,1232.1990661822706,0.8398568558937971,-0.002273628590023835,0.0022028921979803107,5.1517988780570905,171.72147013242386
3.72,2.1154570470945298,-1.4638281240768167,47.21328490197169,-1.31713645707169,0.9320998840747727,-15.461602273287427,0.9989769125277627,0.025821504609645402,0.035765743155563946,-0.009959405239434532,-0.0453517121132916,-0.06841621146659016,-0.001814202473670694,1232.0908971291033,0.8397033004266413,-0.0022264623907458647,0.002166143873269244,5.056594569093782,170.62411365413928
3.74,2.089290128912149,-1.4453095136236047,46.904556077062985,-1.2996086417196722,0.9197975805170953,-15.411279079919689,0.999012132467295,0.025366744630818394,0.03509570355171906,-0.009978929912202242,-0.04421825929465114,-0.06671792194372105,-0.0018092722868527345,1231.9827474847393,0.8395554332045184,-0.002176393757350681,0.0021274883074743622,4.96375055975754,169.53312692596222
3.7600000000000002,2.0634705957212844,-1.4270347817005185,46.59683369601607,-1.2823964701925252,0.9077110004870579,-15.36095785600335,0.9990458365771172,0.024923356095573973,0.03444234912823528,-0.009998366136025689,-0.043106036489214496,-0.06504889924464616,-0.00180438690416042,1231.8746165342197,0.8394129807811774,-0.0021237424909963387,0.0020871565239617418,4.873226300779817,168.44840051882932
3.7800000000000002,2.037992223214531,-1.4089996751474256,46.29011772092255,-1.2654911236111932,0.8958340412986944,-15.310638454398303,0.9990780881676252,0.024491121764038226,0.03380538549556787,-0.010017714787224866,-0.04201580367490668,-0.06341032995491858,-0.0017995458560553235,1231.766503597143,0.8392756800157734,-0.0020688125605314855,0.0020453673665576377,4.78497951481374,167.36982872787272
3.8000000000000003,2.012848961174269,-1.3912000611540751,45.984408116762,-1.2488840120308964,0.8841607706719189,-15.260320733437748,0.9991089487583833,0.02406981712584428,0.03318450710383659,-0.010036976772024368,-0.04094821304485044,-0.06180325051716367,-0.0017947486809914803,1231.6584080263412,0.839143278002619,-0.00201189241954719,0.002002327770307899,4.698966414177761,166.29730949448162
3.8200000000000003,1.9880349288867603,-1.373631923852173,45.67970485129312,-1.2325667750657137,0.8726854266419273,-15.210004556858445,0.9991384780297378,0.02365921146501839,0.03257939869928209,-0.010056153025190587,-0.0399038150980188,-0.06022855518656475,-0.001789994925200892,1231.550329206569,0.8390155319587886,-0.0019532553473979863,0.0019582330500940437,4.615141907015242,165.2307443260099
3.84,1.9635444105494475,-1.3562913609134306,45.376007894946554,-1.216531281950449,0.8614024170581279,-15.159689793712587,0.999166733788385,0.02325906886420374,0.031989736702798026,-0.010075244508510156,-0.03888306456302131,-0.058687003785932224,-0.0017852841424851283,1231.442266553208,0.8388922090754862,-0.001893159810688494,0.0019132672043262744,4.533459792162215,164.1700382135656
3.86,1.939371850682305,-1.3391745801614696,45.07331722071958,-1.2007696310805078,0.850306318704774,-15.109376318264161,0.9991937719454427,0.022869149149889093,0.03141519051251331,-0.010094252209136428,-0.03788632614963855,-0.05717922925291548,-0.0017806158940129391,1231.3342195109944,0.8387730863387486,-0.0018318498420019091,0.0018676032311460145,4.453872943022037,163.11509954827733
3.88,1.9155118495532844,-1.32227789620484,44.771632804073015,-1.1852741490686418,0.8393918760739234,-15.0590640098723,0.9992196465056629,0.022489208780364374,0.030855423732474022,-0.010113177137828661,-0.036913880123838165,-0.055705744973319725,-0.0017759897481237805,1231.2261875527697,0.8386579503243139,-0.0017695554329024699,0.0018214034547861802,4.376333480759604,162.06584003639838
3.9,1.8919591586271474,-1.3055977270978125,44.47095462283058,-1.17003738935562,0.82865399981986,-15.00875275286399,0.9992444095665318,0.022119001678169256,0.030310095329535075,-0.010132020327106746,-0.03596592770302806,-0.054266951895772075,-0.0017714052801371515,1231.11817017826,0.8385465969711918,-0.001706492938493065,0.0017748198599295273,4.300792937130983,161.0221746135759
3.92,1.86870867604625,-1.2891305910350355,44.171282657080894,-1.1550521304101362,0.8180877649226667,-14.958442436398153,0.99926811132608,0.021758280008833723,0.029778860720619433,-0.010150782829342292,-0.03504259626923355,-0.052863145424151485,-0.0017668620721676329,1231.0101669128856,0.8384388313379572,-0.0016428654910399243,0.0017279944320980345,4.22720240727262,159.984021358579
3.94,1.8457554421511548,-1.2728731030856086,43.87261688908223,-1.1403113735515902,0.8076884085872453,-14.908132954322989,0.9992908000983247,0.021406794907733635,0.029261372792538688,-0.01016946571480514,-0.034143944398731335,-0.051494522085260855,-0.0017623597129455164,1230.9021773066024,0.8383344673452751,-0.0015788634204011442,0.001681059502280563,4.155512692776644,158.95130140675852
3.96,1.8230946350482908,-1.2568219719716138,43.57495730317022,-1.1258083404277528,0.7974513279027371,-14.857824205028205,0.999312522335354,0.021064297156899458,0.02875728285659427,-0.010188070069682668,-0.03326996670743901,-0.050161185970183826,-0.001757897797642906,1230.794200932778,0.8382333275079801,-0.0015146646791985852,0.0016341380941749806,4.08567443538309,157.92393886347776
3.98,1.8007215662312552,-1.240973996895653,43.278303885668535,-1.1115364701777637,0.7873720772859961,-14.80751609129361,0.9993333226551339,0.02073053781362351,0.028266241540193783,-0.010206596994087535,-0.032420598512049925,-0.048863154948641185,-0.0017534759277051703,1230.6862373871022,0.8381352426594325,-0.001450435270868633,0.0015873442725740927,4.017638241617599,156.9018607177347
4.0,1.7786316762617604,-1.2253260644214912,42.982656624802594,-1.0974894163094049,0.7774463657315218,-14.757208520135366,0.9993532438742113,0.020405268792711456,0.027787899617724023,-0.010225047600067965,-0.031595720307525194,-0.04760036665644869,-0.0017490937106876278,1230.5782862865335,0.83804005167077,-0.0013863296789091706,0.0015407834915732166,3.951354798708553,155.88499675617237
