time_s,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,qw,qx,qy,qz,p_radps,q_radps,r_radps,mass_kg,throttle,gimbal_pitch_rad,gimbal_yaw_rad,tilt_deg,dynamic_pressure_pa
2.46,4.955614334314189,-3.4122223989323657,68.69764336391565,-3.48900964123391,2.44729465529929,-18.639258167908064,0.9936182500881873,0.06518639774405294,0.09185519460337645,-0.006010812359281071,0.006892345092080073,-0.0009984220228621988,-0.0020995289585724265,1239.0043260450127,0.8645351814500156,0.0214640205506903,-0.01421753533568526,12.934468370082055,295.35684756784076
2.48,4.886361175798462,-3.3636435799498057,68.32536136187728,-3.4363533549897607,2.4106148704595087,-18.588936025615748,0.9936214841499189,0.06521635378787659,0.09179711342455103,-0.0060384932928081265,-0.0003413598716076908,-0.01084251435520376,-0.0020896636056631306,1238.8929796408436,0.864350579591192,0.020497513274338908,-0.013525690604026863,12.931006978234167,293.3844930324649
2.5,4.818158143787224,-3.3157965699740455,67.9540860875617,-3.3840046324014925,2.3741195689128842,-18.53858572915358,0.9936381028349581,0.06517569607884975,0.09164417378628824,-0.006065859066235451,-0.007206954298675946,-0.020177256134334902,-0.0020799100454893618,1238.7816605662842,0.8641114639162955,0.019545247570517565,-0.012843018384525395,12.913914550253404,291.42422129052875
2.52,4.750998638623393,-3.2686773380176866,67.58381808375839,-3.332007815025911,2.33784251198508,-18.488209312744743,0.9936673538191244,0.06506808129121369,0.09140137329537074,-0.006092923017689375,-0.013709682739240593,-0.029010550126588916,-0.0020702667323211957,1238.6703755940466,0.8638217118704419,0.01860837483664146,-0.01217046697983204,12.883905404240107,289.4767093954763
2.54,4.684875203488972,-3.222281200020218,67.21455785235962,-3.280404285701572,2.301815251464794,-18.43780882874149,0.9937084630116422,0.06489710879812567,0.09107362464854986,-0.006119697873192002,-0.019855350714749965,-0.037350997590379444,-0.0020607321224350053,1238.5591309941126,0.8634852458284448,0.01768797843110992,-0.011508929288163272,12.841682527445721,287.542570976134
2.56,4.6197795830553146,-3.176602862670478,66.84630585417736,-3.229232522125947,2.266067167343458,-18.387386329942583,0.9937606420765345,0.06466631568924416,0.0906657496112616,-0.006146195753555015,-0.02565028639678917,-0.04520784976730118,-0.002051304676219613,1238.4479325302138,0.8631059984073911,0.01678507396174067,-0.010859243173596655,12.787936581058988,285.62235835967317
2.58,4.555702780993463,-3.131636466420834,66.47906250909816,-3.178528157189107,2.230625510842406,-18.33694385347989,0.9938230953297756,0.06437917214004811,0.09018247343049834,-0.006172428182112774,-0.03110130227165487,-0.05259095925268708,-0.002041982860147433,1238.336785460586,0.8626878807874477,0.01590060914164204,-0.010222191506150224,12.723344976601032,283.71656481283145
2.6,4.492635116214519,-3.087375627591157,66.11282819654443,-3.1283240455477914,2.195515452338391,-18.286483406297332,0.9938950260203497,0.06403907713021781,0.08962841967936117,-0.0061984060933964955,-0.03621565680582019,-0.05951073127220596,-0.0020327651486118535,1238.2256945426068,0.8622347540932978,0.015035463357727652,-0.00959850198045975,12.648571023907325,281.825626882173
2.62,4.430566277720767,-3.0438134794688185,65.74760325621014,-3.0786503358788937,2.1607601337632207,-18.23600695222645,0.9939756420071207,0.06364935450904702,0.08900810553163602,-0.006224139842822755,-0.041001016162971415,-0.06597807493792773,-0.0020236500256326905,1238.1146640409224,0.861750403851345,0.01419044707913275,-0.008988846808763107,12.564263150630525,279.9499268143337
2.64,4.369485377959863,-3.0009427123196812,65.38338798903924,-3.029534548219306,2.126380725027766,-18.18551640064423,0.9940641608468278,0.06321324940607233,0.08832593746499406,-0.006249639217442916,-0.045465416051741835,-0.07200435459451433,-0.002014635986432032,1238.0036977386665,0.8612385175014332,0.01336630121550153,-0.008393842371195226,12.471054193088214,278.08979503761117
2.66,4.30938100458646,-2.958755612234248,65.02018265841514,-2.981001655778888,2.092396484004096,-18.135013596682015,0.9941598143115764,0.06273392498496744,0.08758620739120657,-0.006274913447775519,-0.04961722380512071,-0.07760134139457162,-0.0020057215388833054,1237.8927989513816,0.8607026649085769,0.012563696518597345,-0.00781404889417131,12.3695607581167,276.2455126868847
2.68,4.250241270548033,-2.9172440987425357,64.65798749153114,-2.933074170604047,2.0588248195912664,-18.0845003129387,0.9942618523568905,0.06221445953831755,0.08679308921117089,-0.00629997122072117,-0.05346510080835129,-0.08278116526254044,-0.001996905204836824,1237.7819705432632,0.8601462817894122,0.011783233105030821,-0.0072499702159617985,12.260382655393585,274.4173141546563
2.7,4.192053862424109,-2.87639976114076,64.29680268091181,-2.885772232469957,2.0256813573895833,-18.03397824263794,0.9943695465637086,0.06165784392022616,0.08595063579164806,-0.006324820693538988,-0.05701796540254507,-0.08755626741963345,-0.0019881855213254537,1237.6712149453554,0.8595726559413497,0.011025440163188738,-0.006702053687557108,12.144102399463948,272.6053896519641
2.72,4.13480608696049,-2.836213893482371,63.93662838605751,-2.8391137003886575,1.9929800075140593,-17.983448994157445,0.9944821930796821,0.06106697931286707,0.08506277635948822,-0.006349469508845509,-0.06028495639684727,-0.09193935364910084,-0.001979561041654397,1237.5605341753467,0.8589849161393102,0.010290775893749049,-0.00617069024661554,12.021284780461867,270.8098877640068
2.74,4.078484915752138,-2.796677528195253,63.57746473518521,-2.7931142461369505,1.960733034089499,-17.932914086848964,0.9945991150867225,0.06044467532212834,0.08413331430783155,-0.006373924810580789,-0.0632753973234015,-0.09594334848235149,-0.0019710303363793718,1237.4499298586336,0.8583860235458013,0.00957962772052956,-0.005656214692743744,11.89247650226902,269.03091798648956
2.7600000000000002,4.023077028040099,-2.7577814682958954,63.21931182704079,-2.74778744923103,1.928951125986227,-17.882374948060086,0.9947196648229955,0.05979364839644846,0.08316592540738114,-0.006398193260872543,-0.06599876156716651,-0.09958135048297825,-0.0019625919941777125,1237.3394032503372,0.8577787654653859,0.00889231279688174,-0.0051589061836289085,11.75820588660057,267.268553229949
2.7800000000000002,3.9685688515990374,-2.719516318179965,62.862169732759604,-2.70314489280295,1.897643468376108,-17.831832911263618,0.994843225188464,0.059116520561857504,0.08216415641440122,-0.006422281057717426,-0.06846463849742167,-0.10286658879831277,-0.001954244622617107,1237.2289552579823,0.8571657512632257,0.008229078822440505,-0.004678988963620123,11.61898264126519,265.5228322805892
2.8000000000000003,3.914946601702519,-2.6818725129768803,62.50603849775421,-2.6591962598663015,1.8668178147123753,-17.78128921519685,0.9949692109636576,0.058415818465142016,0.08113142406564565,-0.006446193953388853,-0.07068270072008857,-0.1058123811374862,-0.0019459868488268424,1237.1185864645734,0.8565494102605992,0.007590105175751982,-0.004216633329302721,11.475297690614168,263.7937622074638
2.82,3.862196318163096,-2.6448403464636576,62.15091814361008,-2.6159494294937997,1.8364805587630806,-17.73074500391131,0.9950970696716135,0.057693972715983165,0.08007101444900575,-0.00646993727347325,-0.07266267256031016,-0.10843209332177506,-0.0019378173200765194,1237.0082971518245,0.8559319914162797,0.006975504360187346,-0.003771956830382006,11.327623065978655,262.0813207071267
2.84,3.8103039004534187,-2.6084099975404276,61.79680866997196,-2.5734105724669316,1.806636806356035,-17.680201327633597,0.9952262821129187,0.056953317517896444,0.07898608273731712,-0.006493515936430938,-0.07441429987353025,-0.11073910053788645,-0.001929734704267271,1236.8980873233256,0.8553155646021947,0.006385323753510086,-0.003345025698821058,11.176411853698816,260.38545837813604
2.86,3.759255140923008,-2.5725715552765687,61.44371005640579,-2.531584245996561,1.7772904465222517,-17.629659144339335,0.9953563626034926,0.05619609057685017,0.07787965327150682,-0.006516934473574153,-0.07594732127102406,-0.11274675040834325,-0.0019217376903405247,1236.7879567274508,0.8547020232844136,0.005819547645554368,-0.0029358564946194154,11.022098198174756,258.70610091902216
2.88,3.7090357561329506,-2.5373150425423714,61.091622264222764,-2.4904734871526495,1.7484442217545566,-17.579119321944837,0.9954868589442312,0.055424433275574905,0.07675461997811855,-0.006540197049352761,-0.07727144083283578,-0.11446832797576685,-0.001913824988609349,1236.677904879843,0.8540930884248894,0.005278099543584713,-0.0025444179528695265,10.865097357219378,257.0431512444988
2.9,3.6596314163376324,-2.5026304382465194,60.74054523825416,-2.450079904680412,1.7200997971277172,-17.528582641024936,0.9956173521508926,0.054640391100809295,0.07561374710523869,-0.006563307481837837,-0.07839630236770924,-0.11591702268006586,-0.0019059953310173615,1236.5679310853243,0.853490313426692,0.0047608447210333305,-0.002170633013721668,10.705805806869439,255.3964915158056
2.92,3.611027773148681,-2.468507698204443,60.390478908567275,-2.410403768918682,1.6922578280556921,-17.478049797969838,0.9957474559716838,0.05384591431006853,0.07445967025997187,-0.006586269263294519,-0.07933146526615412,-0.11710589738970961,-0.0018982474713301106,1236.4580344591132,0.8528950899536891,0.00426759298236723,-0.0018143810146120654,10.544601392709959,253.76598508209395
2.94,3.5632104854216053,-2.4349367746668107,60.04142319211452,-2.371444099573605,1.6649180264900958,-17.427521408499306,0.9958768162189194,0.053042858823976,0.07329489772988916,-0.006609085580737994,-0.08008638197952066,-0.11804785953071455,-0.0018905801852637297,1236.3482139472435,0.8523086544660502,0.0037981016147778934,-0.0014755000224876968,10.381843524695757,252.15147833073107
2.96,3.516165243410197,-2.4019076345410686,59.693377994309294,-2.333198751136572,1.6380792253913687,-17.37699801145796,0.9960051099399088,0.05223298732976856,0.07212181207029716,-0.006631759336370243,-0.0806703771450778,-0.1187556343399894,-0.0018829922705555478,1236.2384683461034,0.8517320953231778,0.003352078496104638,-0.001153789282766049,10.217873412401534,250.55280244526372
2.98,3.4698777912376295,-2.369410276342034,59.346343210523706,-2.295664495769328,1.61173944133026,-17.32648007282179,0.9961320444509006,0.05141797058127258,0.07094267193875377,-0.0066542931677998855,-0.08109262836477628,-0.11924174025348057,-0.0018754825469811849,1236.1287963210307,0.8511663603180835,0.002929185327850359,-0.000849011761296703,10.053014337609206,248.9697750705736
3.0,3.4243339477364216,-2.337434745910156,59.000318727504634,-2.2588371035111274,1.5858959351018382,-17.275967989852063,0.9962573562565062,0.05059938888044914,0.06975961415798287,-0.006676689467953121,-0.08136214863376989,-0.11951846642432175,-0.0018680498563225132,1236.0191964239164,0.8506122645184694,0.0025290409622336085,-0.0005608967556394728,9.887571961135484,247.4022018854629
3.02,3.379519625712016,-2.305971150938179,58.655304424705676,-2.222711419692612,1.5605452702572589,-17.225462095339132,0.9963808098755512,0.04977873372551903,0.06857465598821065,-0.006698950404590116,-0.0814877704039786,-0.11959785235206108,-0.0018606930622906822,1235.9096671097843,0.8500704983023627,0.002151224792845907,-0.0002891425524304547,9.721834660822962,245.8498780835276
3.04,3.33542084968677,-2.2750096743486217,58.311300175533766,-2.1872814394685935,1.535683369479832,-17.174962661884972,0.9965021965928015,0.04895740961069588,0.0673896975899542,-0.006721077939348123,-0.0814781312580805,-0.11949166959110234,-0.0018534110504082322,1235.8002067523294,0.8495416354879995,0.0017952801795976248,-3.341910842691309e-05,9.556073897654253,244.3125897637219
3.06,3.2920237721826395,-2.2445405865657566,57.96830584851014,-2.152540379407089,1.5113055687515244,-17.12446990617931,0.9966213331544819,0.048136735962673295,0.06620652465843002,-0.0067430738462399865,-0.08134166116037535,-0.11921140549483565,-0.001846202727854128,1235.6908136584061,0.8490261414695291,0.0014607178801234744,0.00020662926604508858,9.390544607004013,242.7901152324859
3.08,3.249314688601871,-2.2145542567266654,57.626321308346164,-2.118480746094844,1.4874066692738668,-17.07398399323004,0.996738060423983,0.04731794919922099,0.06502681121100583,-0.006764939729544372,-0.08108657124299913,-0.11876824894156955,-0.0018390670232753521,1235.5814860814746,0.8485243812811939,0.0011470194616271523,0.0004313812411488316,9.225485612115051,241.28222621969647
3.1,3.2072800507655925,-2.1850411628765136,57.2853464169353,-2.0850944017401463,1.4639809871233669,-17.02350504051434,0.9968522420126406,0.046502204895538184,0.06385212250948351,-0.0067866770410318624,-0.0807208440789971,-0.11817307797933,-0.0018320028865685001,1235.4722222340145,0.8480366275239213,0.0008536406691989629,0.0006412358374537908,9.06112005697004,239.78868901103635
3.12,3.1659064791703937,-2.1559919011934268,56.94538103426308,-2.0523726267721094,1.4410224006359744,-16.973033122022,0.9969637628989932,0.04569058004438066,0.06268391809946318,-0.006808287096478969,-0.0802522253877785,-0.11743644931884104,-0.001825009288634628,1235.363020298931,0.847563068097877,0.0005800147288541058,0.0008366098483627571,8.897655855826656,238.30926549963561
3.14,3.1251807740228426,-2.127397194288333,56.606425019237506,-2.0203061794518398,1.4185243955279738,-16.922568272167492,0.9970725280484931,0.044884075396413245,0.0615235549495861,-0.006829771091429941,-0.07968821711345526,-0.1165685895975231,-0.0018180852211104014,1235.2538784399794,0.8471038136946123,0.0003255555658778775,0.00101793532993405,8.7352861567919,236.84371416004652
3.16,3.085089925111421,-2.0992478986248813,56.26847823044265,-1.9888853525251262,1.3964801077719713,-16.872110489551762,0.9971784610442546,0.04408361786773162,0.06037229067407635,-0.006851130116173931,-0.07903607181247663,-0.11557938833208418,-0.0018112296960784073,1235.1447948112423,0.8466589050107156,8.966092144419013e-05,0.0011856571711386654,8.574189816928053,235.39179094777103
3.18,3.045621120574653,-2.0715350111040514,55.93154052681869,-1.958100026958616,1.3748823642564854,-16.821659740558783,0.9972815027381083,0.04329006300203882,0.05923128682268638,-0.0068723651699125225,-0.0783027882837705,-0.11447839247317909,-0.001804441745759298,1235.0357675656965,0.8462283196530752,-0.00012828464712560939,0.0013402307557762172,8.414531886503346,233.9532501276663
3.2,3.0067617546232404,-2.04424967485744,55.595611768271695,-1.9279397228119914,1.3537237212661217,-16.77121596277578,0.9973816099299763,0.04250419747554306,0.05810161222288845,-0.006893477174099792,-0.07749510837223389,-0.11327480247260147,-0.0017977204221882558,1234.9267948629133,0.8458119787131976,-0.00032890689474929236,0.0014821197254568097,8.25646410013077,232.5278450346185
3.22,2.9684994342728928,-2.017383184292372,55.26069181621694,-1.898393647307584,1.3329965008265359,-16.720779068229202,0.9974787540823996,0.04172674163325683,0.05698424635993185,-0.006914466984943874,-0.07661951487482743,-0.11197746977147631,-0.0017910647968780854,1234.8178748759324,0.8454097529943306,-0.0005128391556085687,0.0016117938513044439,8.100125372667863,231.115328769909
3.24,2.930821985143222,-1.9909269894310508,54.9267805340593,-1.8694507401662754,1.3126928249644385,-16.67034894643152,0.9975729200759517,0.04095835204601412,0.05588008278119443,-0.006935335405065353,-0.07568223047765603,-0.11059489561685246,-0.0017844739604710722,1234.7090057973573,0.8450214688810036,-0.0006807197566332523,0.0017297270203597281,7.945642297884834,229.71545483668828
3.2600000000000002,2.8937174563766344,-1.9648726995848977,54.59387778761464,-1.8410997162845937,1.2928046479378947,-16.619925467236577,0.9976641050102425,0.0401996240781763,0.054789932512087,-0.006956083194313776,-0.07468921765219848,-0.10913523111387216,-0.001777947022381578,1234.6001858447187,0.8446469138455576,-0.0008331895832017211,0.0018363953410866496,7.793129648043708,228.3279777179542
3.2800000000000002,2.857174124729608,-1.9392120864040971,54.26198344547604,-1.8133291058327217,1.2733237864961957,-16.56950848350333,0.9977523170542791,0.03945109445666056,0.053714527471611616,-0.006976711079749042,-0.07364617943921384,-0.10760627842122901,-0.0017714831104311878,1234.4914132651509,0.8442858415907882,-0.0009708898009111455,0.0019322753708991836,7.642690872663327,226.95265340036238
3.3000000000000003,2.821180497887109,-1.9139370863411254,53.93109737932864,-1.7861272918568512,1.254241948231747,-16.51909783356986,0.9978375743490813,0.0387132438325912,0.05265452387652149,-0.006997219764799373,-0.07255856104974327,-0.10601549299883255,-0.0017650813704780765,1234.3826863394295,0.8439379768314055,-0.0010944597355040386,0.002017842467287645,7.494418594881159,225.58923984714045
3.3200000000000003,2.7857253170491996,-1.8890398025657849,53.60121946421685,-1.7594825454720386,1.2355507580888023,-16.468693343541034,0.9979199039646672,0.037986499327538524,0.051610505623874064,-0.007017609937612096,-0.0714315522139675,-0.10436998681839,-0.0017587409660421121,1234.2740033854172,0.8436030197202424,-0.0012045349114578885,0.002093569262885342,7.348395103951311,224.23749742327746
3.34,2.7507975588371534,-1.8645125063679422,53.272349578767646,-1.7333830587335672,1.217241783095567,-16.418294829394668,0.9979993409128204,0.037271237056966874,0.05058298764260329,-0.007037882278617402,-0.0702700902104214,-0.10267653244991444,-0.0017524610779270896,1234.16536276096,0.843280649927935,-0.001301745248315056,0.002159924263723134,7.20469284254728,222.89718927606435
3.36,2.7163864365646146,-1.8403476380828259,52.94448760537354,-1.7078169752759145,1.199306555387288,-16.367902098911983,0.9980759272164116,0.03656778462415845,0.0495724192055563,-0.0070580374673287595,-0.0690788635101382,-0.10094156793989151,-0.0017462409038413549,1234.0567628662818,0.8429705303867875,-0.0013867134125711278,0.002217370568941557,7.063374887662344,221.5680816739481
3.38,2.6824814009175566,-1.8165378075723861,52.61763343033859,-1.682772418808841,1.1817365935884983,-16.31751495343918,0.9981497110354908,0.03587642357850868,0.048579187194238656,-0.007078076188406617,-0.0678623159726473,-0.09917120239991419,-0.0017400796580179622,1233.9482021459153,0.8426723107112599,-0.0014600533218568912,0.0022663647093986716,6.924495424020371,220.24994430654056
3.4,2.649072140085003,-1.7930757942948479,52.29178694399086,-1.6582375195599703,1.164523422622686,-16.267133189487478,0.9982207458498761,0.0351973918326994,0.0476036193092875,-0.007097999137014624,-0.06662465153332238,-0.09737122222795294,-0.0017339765708353975,1233.839679090215,0.8423856303091256,-0.0015223687972141797,0.002307355601878225,6.788100209025119,218.94255054850896
3.42,2.6161485793806905,-1.7699545469932303,51.96694804076435,-1.6342004387525861,1.1476585920173425,-16.216756600179558,0.9982890896975308,0.0345308860338442,0.04664598722043834,-0.0071178070234995915,-0.06536983932432533,-0.09554709788800758,-0.0017279308884397982,1233.7311922364868,0.8421101211978905,-0.0015742523584910684,0.0023407836150095007,6.654227028386881,217.64567768993317
3.44,2.5837008803940926,-1.7471671830322493,51.643116619253576,-1.6106493912063198,1.131133692771719,-16.16638497655061,0.9983548044676603,0.03387706388426524,0.04570650965046811,-0.007137500577428133,-0.06410161917426936,-0.09370399117762357,-0.0017219418723694964,1233.6227401697734,0.841845410542186,-0.0016162841572423536,0.0023670797425141,6.5229061416704415,216.35910713559593
3.46,2.5517194397074814,-1.7247069874116834,51.32029258224342,-1.5875726661470024,1.1149403728536764,-16.116018108712453,0.9984179552471453,0.033236046408098956,0.04478535538828015,-0.007157080551014157,-0.06282350743468836,-0.09184676291660156,-0.0017160087991826328,1233.5143215233304,0.841591122927997,-0.0016490310410305908,0.0023866648790041856,6.394160717107413,215.08262457554355
3.48,2.520194887213992,-1.7025674114829679,50.99847583671703,-1.564958646310265,1.0990703513908584,-16.065655786889177,0.9984786097186685,0.032607920160440076,0.043882646226945994,-0.007176547721972233,-0.06153880308441694,-0.08997998099413226,-0.0017101309600884979,1233.4059349788254,0.8413468823898205,-0.001673045742634327,0.00239994919326858,6.268007255110451,213.81602012911898
3.5,2.4891180840699896,-1.6807420713944878,50.677666293844226,-1.5427958254215588,1.0835154316200506,-16.015297802332867,0.9985368376086872,0.031992739376217154,0.04299845982313209,-0.007195902895832447,-0.060250594066018445,-0.08810792871550963,-0.0017043076605831806,1233.2975792662903,0.8411123142070013,-0.001688866187412874,0.0024073315937666595,6.14445600001497,212.5590884645524
3.52,2.4584801203133955,-1.6592247462897818,50.357863868952734,-1.5210728241331692,1.0682675126570698,-15.964943948127717,0.9985927101832246,0.03139052805644741,0.042132832474916594,-0.007215146907752506,-0.05896176381142145,-0.08623461339347727,-0.0016985382200900379,1233.1892531638578,0.8408870464850231,-0.0016970149119045486,0.002409199280926644,6.023511339656352,211.3116288960613
3.54,2.4282723121780516,-1.638009376281635,50.039068481484335,-1.4997784044965523,1.0533186001478818,-15.914594019890801,0.9986462997893406,0.030801281989945868,0.04128576181554208,-0.007234280623862875,-0.05767499791691139,-0.0843637751331112,-0.0016928219716054308,1233.080955497305,0.8406707115375734,-0.0016979985866635294,0.0024059273807786052,5.9051721924676785,210.07344546030552
3.56,2.3984861991326465,-1.617090060223845,49.72128005493803,-1.4789014830459826,1.038660815859908,-15.864247816377452,0.9986976794400352,0.030224970708961078,0.0404572094211541,-0.007253304942180318,-0.056392790930554305,-0.0824988957629144,-0.0016871582613501108,1232.9726851394335,0.840462947084498,-0.0016923076363325462,0.0023978786544528174,5.789432381854554,208.84434697391282
3.58,2.3691135406712434,-1.5964610533012815,49.40449851680192,-1.4584311425670842,1.0242864062706662,-15.813905139998942,0.9987469224402876,0.02966153937757951,0.03964710333104363,-0.007272220793124765,-0.0551174532179826,-0.08064320786846534,-0.0016815464484265877,1232.8644410093043,0.8402633972804248,-0.0016804159500249938,0.0023854032781223944,5.676280997668531,207.62414707369206
3.6,2.3401463128809907,-1.5761167644577379,49.08872379847563,-1.43835664262135,1.0101877502090368,-15.763565797259883,0.9987941020518963,0.029110910612082368,0.0388553404793446,-0.007291029139673605,-0.05385111787523763,-0.07879970388851404,-0.0016759859044827602,1232.7562220713517,0.8400717135881016,-0.0016627806752056995,0.002368838688066477,5.565702744663457,206.41266424103674
3.62,2.3115767048112112,-1.5560517536799845,48.77395583518463,-1.4186674288952734,0.9963573656025523,-15.713229599122378,0.9988392911947772,0.028572986232753273,0.038081789037535986,-0.007309730977186635,-0.05259574766002559,-0.07697114523683125,-0.0016704760133820446,1232.6480273343923,0.83988755551011,-0.0016398420884367604,0.002348509485660233,5.457678277871257,205.209721811925
3.64,2.2833971146667085,-1.5362607291553851,48.46019456588806,-1.3993531414402194,0.9827879153822068,-15.662896361303641,0.9988825621823917,0.02804764894692375,0.03732629066746376,-0.007328327332933828,-0.05135314191529401,-0.07516007141638525,-0.0016650161708801885,1232.5398558505506,0.8397105911916425,-0.001612023536559093,0.002324727397259696,5.35218452488825,204.01514797382407
3.66,2.2556001458468344,-1.5167385443194272,48.1474399331811,-1.3804036218666935,0.9694722125943795,-15.612565904513389,0.9989239864890099,0.027534763963306806,0.03658866268493115,-0.007346819265356933,-0.050124943461470076,-0.07336880909553456,-0.0016596057843089329,1232.4317067141124,0.8395404979065689,-0.001579731442129917,0.0022977912841378734,5.2491949951058166,202.82877575071555
3.68,2.2281786028506185,-1.4974801948085437,47.835691883193235,-1.3618089195542042,0.9564032247675713,-15.562238054636993,0.9989636345465532,0.027034180537907626,0.03586870013420831,-0.007365207863094554,-0.04891264543601207,-0.07159948111887776,-0.0016542442722666344,1232.3235790603235,0.8393769624381948,-0.0015433553671893585,0.0022679871978305843,5.148680075962409,201.65044297737435
3.7,2.2011254870670487,-1.4784808153326674,47.52495036548331,-1.3435592969355068,0.9435740775797814,-15.511912642869971,0.9990015755688315,0.02654573345201691,0.035166177774086926,-0.007383494243799142,-0.04771759806111148,-0.06985401542819347,-0.0016489310643159419,1232.2154720641454,0.8392196813654969,-0.0015032681297261763,0.0022355884764734824,5.050607316332174,200.47999226395095
3.72,2.1744339924684537,-1.4597356764810654,47.21521533293237,-1.325645233911637,0.930978057870506,-15.46158950580901,0.9990378774010512,0.02606924442298608,0.03448085197635041,-0.0074016795527727785,-0.04654101532244206,-0.06813415387152792,-0.0016436656006885847,1232.1073849389802,0.8390683612647647,-0.001459825967489392,0.002200855877934671,4.954941697196087,199.31727095183066
3.74,2.1480975012238233,-1.4412401814741325,46.90648674163499,-1.3080574314518283,0.9186086160395266,-15.41126848550439,0.9990726063925571,0.025604523448657417,0.03381246253775117,-0.007419764961447276,-0.04538398154378559,-0.06644146088095429,-0.001638447331997311,1231.9993169353731,0.8389227188360572,-0.0014133687441100218,0.0021640377457869675,4.861645889774098,198.1621310616731
3.7600000000000002,2.1221095792478475,-1.422989862873004,46.598764550790044,-1.2907868144301358,0.9064593678728818,-15.360949429478296,0.9991058272908506,0.025151370086476003,0.033160734406781335,-0.007437751665732604,-0.04424745784417285,-0.06477733200182735,-0.0016332757189549845,1231.8912673397049,0.8387824809630889,-0.0013642201927869246,0.0021253702043942946,4.770680501322433,197.01442923446646
3.7800000000000002,2.0964639717004423,-1.4049803792580533,46.292048722591275,-1.273824533748386,0.8945240958346838,-15.310632190713163,0.999137603155023,0.02470957466844623,0.03252537932669606,-0.007455640884256156,-0.04313228846586434,-0.06314300225850307,-0.0016281502321008352,1231.7832354728785,0.838647384714554,-0.001312688193100875,0.002085077379627903,4.68200430882134,195.87402666637112
3.8000000000000003,2.071154598450554,-1.387207511886585,45.98633922211847,-1.2571619677929318,0.8827967498617493,-15.260316627613872,0.9991679952868328,0.024278919453214448,0.03190609739639951,-0.007473433856513906,-0.04203920696306365,-0.0615395543434858,-0.0016230703515338354,1231.6752206890103,0.8385171772942055,-0.0012590650768140588,0.0020433716419534786,4.595574480801394,194.74078903806782
3.8200000000000003,2.0461755495171094,-1.3696671613393117,45.68163601722954,-1.2407907232706048,0.8712714476963747,-15.210002603947295,0.9991970631777559,0.02385917971666207,0.03130257855093461,-0.007491131840953005,-0.040968842242708206,-0.05996792661880785,-0.0016180355666531594,1231.5672223741306,0.8383916159464889,-0.0012036279588069632,0.0020004538688661866,4.511346787571595,193.61458643926716
3.84,2.021521080499097,-1.3523553441645115,45.3779390784541,-1.224702635467249,0.8599424747909867,-15.15968998876239,0.9992248644704314,0.023450124782481756,0.03071450396343012,-0.007508736113003943,-0.03992172445002553,-0.05842892092015148,-0.0016130453759056692,1231.459239944898,0.8382704678239032,-0.0011466390895835121,0.001956513723864184,4.429275800128857,192.49529328899555
3.86,1.9971856080058978,-1.3352681895281044,45.0752483788887,-1.208889767970263,0.8488042838168534,-15.109378656293739,0.999251454933026,0.02305151899428375,0.0301415473704543,-0.007526247963078955,-0.03889829069277863,-0.056923210155789494,-0.0016080992865403557,1231.3512728473338,0.8381535098216363,-0.0010883462260506405,0.0019117299493697226,4.349315078039031,191.38278825221414
3.88,1.9731637050981996,-1.3184019358772565,44.77356389409427,-1.1933444118946959,0.8378514938075374,-15.059068485851194,0.9992768884451344,0.0226631226308414,0.029583376322803532,-0.00754366869455198,-0.03789889059926087,-0.05545134569386011,-0.0016031968143696543,1231.243320555579,0.838040528384684,-0.0010289830175398973,0.001866270671207565,4.271417346591432,190.27695415329543
3.9,1.9494500967490356,-1.3017529276245232,44.472885601995756,-1.1780590846506114,0.8270788889663266,-15.008759361698003,0.9993012169939294,0.022284692766135414,0.029039653363820004,-0.007560999621734151,-0.03692379170614124,-0.05401376453280938,-0.001598337483537545,1231.135382570678,0.8379313192919988,-0.0009687694042795902,0.0018202937124505991,4.1955346635363515,189.1776778868302
3.92,1.926039655333762,-1.285317611858971,44.17321348278438,-1.1630265282876804,0.8164814171654654,-14.958451172919547,0.9993244906793644,0.021915984075896004,0.028510037137383877,-0.00757824206785746,-0.035973184673211,-0.05261079625103825,-0.001593520826294335,1231.0274584193915,0.837825687421843,-0.0009079120257768358,0.001773946914622404,4.121618575720991,188.08485032620916
3.94,1.9029273961570856,-1.2690925350901754,43.87454751882256,-1.148239707451256,0.8060541881636587,-14.908143813284655,0.9993467577273274,0.021556749592372547,0.027994183427765478,-0.007595397363078074,-0.03504718832294916,-0.051242669732885215,-0.001588746382778017,1230.9195476530397,0.8377234465021062,-0.0008466046367742175,0.0017273684644267817,4.049620265944548,186.99836623038203
3.96,1.880108473024581,-1.2530743400304734,43.5768876945517,-1.1336918069825421,0.7957924715670036,-14.857837181101166,0.9993680645097224,0.021206741409081326,0.027491746133551452,-0.007612466842509505,-0.034145854503610185,-0.04990951966907175,-0.0015840137008020906,1230.81164984638,0.8376244188488924,-0.0007850285286687964,0.00168068722433512,3.9794906903569993,185.9181241491671
3.98,1.8575781738655037,-1.2372597624203658,43.280233996402856,-1.1193762291938871,0.78569169455724,-14.807531179067313,0.9993884555705471,0.020865711337295572,0.027002378177877682,-0.007629451844294804,-0.03326917277524943,-0.04861139283063741,-0.001579322335649726,1230.703764596518,0.8375284350963543,-0.0007233529544684592,0.0016340230655219057,3.911180706726087,184.84402632745542
