time_s,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,qw,qx,qy,qz,p_radps,q_radps,r_radps,mass_kg,throttle,gimbal_pitch_rad,gimbal_yaw_rad,tilt_deg,dynamic_pressure_pa
2.5,4.6455327080887034,-3.3167985392380888,67.95194085332089,-3.3567014613572663,2.352198582219549,-18.539647213151113,0.9931581922221746,0.06415548031431514,0.0968296279829295,-0.012037554249472258,-0.011581612453668084,-0.03125491620815208,-0.002375838079608868,1238.7612033532869,0.8667665757370691,0.016737284984316037,-0.012290376829268923,13.340455826843707,219.38083752534908
2.52,4.57892291104061,-3.270115111158419,67.5816520183436,-3.3043478127748602,2.316187966577696,-18.48923113965256,0.9932016654802791,0.06400276579821425,0.09648015982881147,-0.01206964857757177,-0.017787094790013582,-0.039700032279445956,-0.0023675406414116846,1238.6495809963096,0.8664055924870194,0.015814665705561115,-0.011614498079768665,13.297116425132899,217.93808585189709
2.54,4.513355870209851,-3.224149161655636,67.21237173725949,-3.252432100659809,2.2804555689039328,-18.43879217704006,0.9932567188597022,0.06378920336202935,0.09604994283886394,-0.01210109313851393,-0.023635438827915353,-0.04765845661328438,-0.002359326457655357,1238.5380080494024,0.8660000532238901,0.014909224695712098,-0.010950976980244276,13.242139910112707,216.5052100334119
2.56,4.448822460880535,-3.178894843189929,66.84410044658495,-3.200990452055622,2.245029342084327,-18.38833244802568,0.9933225230466463,0.06351835233666256,0.09554370957823348,-0.012131928317913309,-0.029133646899065703,-0.05513981507158015,-0.002351194487741542,1238.4264899888012,0.8655540333819746,0.014021933069914727,-0.010300632591493497,13.176209103392756,215.08236108102557
2.58,4.3853128638880134,-3.1343457709112976,66.47683854066709,-3.1500561959831384,2.209935073095539,-18.337854044379963,0.9933982477604452,0.0631936983693032,0.09496609344046031,-0.012162192628987677,-0.03428919187925912,-0.062154304933792905,-0.0023431436991099624,1238.3150317687857,0.8650715572244941,0.013153696456392638,-0.009664224665390408,13.099992950349174,213.66965949063902
2.6,4.322816620886337,-3.090495065430087,66.11058637244072,-3.0996599337000825,2.17519643852737,-18.28735901340278,0.9934830676023134,0.06281864922843157,0.09432162380332737,-0.012191922724332093,-0.03910997619983594,-0.06871264700474851,-0.002335173068215704,1238.2036378300268,0.8645565711083121,0.012305353859487611,-0.009042453416848839,13.014145688686737,212.26719699863742
2.62,4.261322688155068,-3.0473353944333477,65.74534425443936,-3.0498296144030346,2.1408350643952323,-18.23684934603588,0.9935761673019428,0.0623965309829098,0.09361472159934718,-0.012221153413555962,-0.043604291038033,-0.07482603754162032,-0.002327281581419621,1238.0923121111737,0.8640129199175509,0.011477676505222023,-0.008435959248989322,12.91930609193065,210.87503835229984
2.64,4.200819488842897,-3.004859013066234,65.38111246002784,-3.000590615737735,2.106870589738793,-18.18632696658857,0.9936767463798232,0.061930584552610767,0.09284969530189807,-0.012249917686467318,-0.04778077579438173,-0.08050610016190486,-0.0023194682357938643,1237.9810580632754,0.8634443266169252,0.010671366763635781,-0.007845322506667474,12.816096787333326,209.49322308223714
2.66,4.141294963558346,-2.9630578030078385,65.0178912248247,-2.9519658284725527,2.0733207334943784,-18.135793724031238,0.9937840232460404,0.0614239626275531,0.09203073732725538,-0.012278246741464119,-0.05164837798196453,-0.08576483791455544,-0.00231173203984493,1237.8698786666387,0.8628543748427315,0.009887057226390272,-0.00727106332111882,12.705123647521836,208.12176726511228
2.68,4.082736619230754,-2.9219233101811164,64.65568074828342,-2.9039757446892276,2.0402013641281966,-18.085251384796383,0.9938972387588041,0.06087972695178459,0.09116192085169202,-0.012306170018771524,-0.05521631366321854,-0.09061458570934806,-0.0023040720141569338,1237.7587764497375,0.8622464944196999,0.009125310003218146,-0.006713641596780395,12.586975255011483,206.76066526589062
2.7,4.025131576177603,-2.881446781046769,64.29448119540321,-2.856638548853442,2.00752657152412,-18.034701627014353,0.9940156592680999,0.06030084596734682,0.09024719704152195,-0.012333715238147375,-0.05849402857571702,-0.09506796330591015,-0.0022964871919581207,1237.6477535098088,0.8616239496670879,0.008386616286938375,-0.0061734571803649385,12.462222438484424,205.40989144989155
2.72,3.9684666133268243,-2.8416191974409477,63.93429269854139,-2.80997021114417,1.975308740632689,-17.984146036100345,0.9941385791716035,0.059690192812613105,0.08929039269249435,-0.012360908440664904,-0.06149116008961481,-0.09913782906449059,-0.002288976619613829,1237.5368115347821,0.860989830336043,0.007671396223863369,-0.005650850242103711,12.331417879491188,204.06940185597347
2.74,3.9127282115549344,-2.802431309926343,63.57511535930131,-2.7639845824438707,1.9435586264062552,-17.933586101601,0.9942653230113843,0.059050543668169815,0.08829520827337914,-0.012387774034172527,-0.06421750013685343,-0.10283723465632219,-0.0022815393570493362,1237.4259518262159,0.8603470450039714,0.006979999114684943,-0.0051461018897382416,12.195095787985913,202.73913582324505
2.7600000000000002,3.857902595113533,-2.7638736696355024,63.21694925047149,-2.718693490420239,1.9122854295677882,-17.883023215202964,0.9943952471409522,0.05838457644224911,0.08726521636696856,-0.012414334842025023,-0.06668295924639968,-0.10617938092311764,-0.002274174478106151,1237.315175322937,0.8596983167392965,0.006312703960242416,-0.004659435027408176,12.053771644861964,201.4190175647497
2.7800000000000002,3.8039757711277398,-2.7259366585940072,62.85979441799388,-2.6741068361632596,1.8814968727869767,-17.83245866980163,0.9945277409928838,0.057694869786557176,0.0862038605001001,-0.012440612154678617,-0.06889753181132419,-0.10917757506359542,-0.002266881070835422,1237.2044826251029,0.8590461808415533,0.005669720357071584,-0.00419101546402495,11.907942009419848,200.1089576826021
2.8000000000000003,3.7509335671605415,-2.6886105185193974,62.50365088294097,-2.6302326908776603,1.8511992768659973,-17.781893659526418,0.9946622279776199,0.05698390243220708,0.08511445435272615,-0.012466625783744049,-0.070871262702951,-0.11184518931064548,-0.0022596582377322036,1237.0938740184313,0.858392984457659,0.005051189739245121,-0.00374095326908902,11.758084389478594,198.80885462004397
2.82,3.698761666846605,-2.651885378099364,62.14851864348365,-2.587077392169533,1.8213976365679325,-17.731329280618553,0.9947981660440812,0.05625405283438726,0.08400018133454595,-0.012492394118096816,-0.07261421533513894,-0.11419562124646504,-0.00225250509591435,1236.9833494983695,0.8577408878737836,0.004457186955766246,-0.003309304368160293,11.6046571716408,197.51859604683978
2.84,3.647445643607963,-2.615751278759768,61.794397676833945,-2.5446456395059993,1.7920956957525915,-17.68076653305864,0.9949350479325187,0.05550759911339583,0.08286409451630534,-0.01251793418165177,-0.07413644126843394,-0.116242255885292,-0.0022454207772498037,1236.872908794,0.8570918672847915,0.0038877221666300255,-0.002896072365334179,11.44809960904123,196.23806017532192
2.86,3.596970992471978,-2.580198198939421,61.441287941148445,-2.502940588467523,1.7632960215167912,-17.63020632284396,0.9950724011495301,0.054746719278765586,0.08170911690158009,-0.012543261692420246,-0.07544795142977984,-0.1179984296347646,-0.002238404428436021,1236.7625513915048,0.8564477188476136,0.0033427430356047783,-0.0025012105760768844,11.288831863752659,194.96711700522215
2.88,3.547323160019194,-2.5452160768942953,61.089189377380514,-2.461963943453169,1.7350000770684542,-17.57964946481924,0.9952097876944697,0.05397349172240796,0.08053804202370769,-0.012568391122481487,-0.07655868900904875,-0.11947739622789914,-0.002231455211035212,1236.652276557034,0.8558100638321762,0.0028221371937261486,-0.0021246242505735813,11.127255100893242,193.70562949619566
2.9,3.498487572495085,-2.510794832058928,60.73810191107114,-2.421716048539117,1.7072082930956864,-17.529096685969325,0.9953468035655533,0.05318989596602399,0.07935353485152902,-0.01259333575851578,-0.07747850407916698,-0.1206922946985954,-0.0022245723014690045,1236.5420833588512,0.8551803546922393,0.0023257349444395503,-0.0017661729653380975,10.963751631373688,192.4534546676355
2.92,3.450449662125306,-2.476924384997255,60.388025454070025,-2.382195976229633,1.6799201374229398,-17.4785486290877,0.9954830780728928,0.05239781364747502,0.07815813298675704,-0.012618107762564801,-0.07821712997234598,-0.12165611945480638,-0.002217754890976023,1236.4319706886458,0.8545598818890041,0.0018533121791293183,-0.0014256731591235083,10.798685100145399,191.21044462600113
2.94,3.4031948916788872,-2.4435946759789533,60.03895990618019,-2.343401613877017,1.6531341827761017,-17.42800585674076,0.995618272984447,0.05159902973037467,0.07695424813510489,-0.012642718232703833,-0.07878416143109912,-0.122381692485319,-0.0022110021855357835,1236.3219372819265,0.8539497813116587,0.0014045934704355334,-0.0011029007881270814,10.632400716756727,189.97644752043638
2.96,3.356708777327937,-2.410795682220668,59.69090515672097,-2.3053297475825296,1.6268481725066541,-17.377468855454087,0.995752081529546,0.05079523392086031,0.07574416783278252,-0.012667177263331636,-0.07918903453953069,-0.12288163771873077,-0.002204313405762146,1236.2119817374278,0.8533510421511642,0.0009792553101614088,-0.0007975940750349908,10.465225524997594,188.75130842794155
2.98,3.3109769098558295,-2.378517433834209,59.34386108600565,-2.2679761434236543,1.6010590841516987,-17.326938040053626,0.9958842272831964,0.0499880222753211,0.0745300574096068,-0.01269149400480545,-0.07944100842796527,-0.12316835753686099,-0.002197687786769452,1236.102102535481,0.8527645150963861,0.0005769294586310814,-0.000509456326520108,10.29746870840695,187.53487016977584
3.0,3.265984974268637,-2.3467500285260288,58.99782756673119,-2.231335625884155,1.5757631907315257,-17.27641375810123,0.996014462952877,0.04917889898279895,0.07331396216975859,-0.012715676722171342,-0.07954914873246735,-0.123254011429643,-0.0021911245780143035,1235.9922980553151,0.8521909207342144,0.00019720637300585375,-0.00023815879434252452,10.129421928436589,186.32697406112314
3.02,3.221718767866745,-2.3154836450940177,58.652804465278784,-2.195402153392129,1.5509561197094344,-17.22589629437066,0.9961425690879873,0.0483692783058311,0.07209780977115664,-0.012739732852763199,-0.0795223127802612,-0.1231504967646214,-0.0021846230431157997,1235.8825665912675,0.8516308580481959,-0.00016036131678143217,1.6656443880158633e-05,9.961359692101645,185.1274605963483
3.04,3.178164216835218,-2.2847085557689493,58.30879164292489,-2.1601688908975634,1.5266329095596325,-17.17538587531654,0.9962683527305297,0.047560486663661444,0.07088341278449026,-0.012763669062466856,-0.0793691364625582,-0.12286943163158642,-0.002178182459656877,1235.772906367899,0.8510848129224813,-0.000496255314273053,0.0002553736069184631,9.79353974600564,183.93617007239737
3.06,3.135307391412606,-2.254415137448789,57.96578895696327,-2.125628279444806,1.5027880639082616,-17.124882673495037,0.9963916460240531,0.04675376484200531,0.06967247141315541,-0.012787491300469267,-0.07909802274786622,-0.12242213971165834,-0.0021718021189692446,1235.663315554018,0.8505531665700498,-0.00081098817280989,0.00047840035637269906,9.626203493700904,182.7529431530901
3.08,3.0931345196985642,-2.2245938818746156,57.62379626173946,-2.0917721027168716,1.479415603229924,-17.074386811900848,0.9965123047963064,0.045950270313897666,0.06846657635565537,-0.01281120485233535,-0.07871713178149857,-0.12181963711030235,-0.002165481325904239,1235.5537922756278,0.8500362038154161,-0.0011050998476883622,0.0006861649867851982,9.45957643343394,181.57762137718134
3.1,3.0516320001609114,-2.195235404797082,57.28281340959949,-2.058591550547721,1.4565091140975914,-17.02389836819066,0.9966302071295331,0.04515107965658109,0.06726721179245068,-0.012834814391277698,-0.07823437251071537,-0.12107262108529053,-0.0021592193985917663,1235.444334627818,0.8495341211728531,-0.0013791543075740709,0.0008791136770548436,9.293868613425412,180.41004761315574
3.12,3.010786412902669,-2.16633045418226,56.942840251755605,-2.026077279415609,1.4340617959975106,-16.973417378768485,0.9967452519308493,0.04435719104988553,0.06607575847975944,-0.012858324027506056,-0.07765739576968723,-0.12019146059350347,-0.0021530156681893405,1235.3349406856344,0.8490470346713835,-0.0016337362261383825,0.0010577078188407363,9.129275101947501,179.2500664637854
3.14,2.9705845297491984,-2.137869917505349,56.603876639071714,-1.9942194699454887,1.4120665057327746,-16.922943842712883,0.9968573575137073,0.04356952684210815,0.06489349693340522,-0.012881737355564344,-0.07699358875423543,-0.1191861885746312,-0.002146869478623066,1235.2256085139552,0.8485749873866169,-0.0018694477723718017,0.0012224214356635343,8.965976469581118,178.09752462348334
3.16,2.93101332321487,-2.1098448281801456,56.265922422772064,-1.9630078814613396,1.390515799449707,-16.8724777255306,0.9969664602000875,0.04278893617000866,0.06372161068647736,-0.012905057499582973,-0.07625007081302497,-0.11806649588522683,-0.002140780186322279,1235.116336176422,0.8481179566484122,-0.00208690551550178,0.0013737387044233107,8.804139281164392,176.95227119148765
3.18,2.89205997440776,-2.0822463711714105,55.92897745507669,-1.932431903640317,1.369401972330199,-16.822018962724925,0.9970725129517485,0.04201619762018375,0.06256118960529043,-0.01292828715639298,-0.07543369047950847,-0.11684172679311557,-0.0021347471599493933,1235.0071217434613,0.8476758609007186,-0.002286737457946997,0.001512151589097177,8.643916595077076,175.81415794386513
3.2,2.853711879929743,-2.0550658878363057,55.59304158976738,-1.902480605329965,1.348717096000761,-16.77156746317064,0.9971754840376501,0.04125202191976498,0.06141323324890035,-0.012951428636466228,-0.07455102366737755,-0.11552087593978551,-0.0021287697801263866,1234.8979632994476,0.847248566196749,-0.0024695802073324558,0.0016381575944919846,8.485448467642822,174.68303956726638
3.22,2.8159566578280417,-2.0282948800400162,55.25811468268815,-1.873142780597482,1.3284530537154196,-16.721123112290563,0.9972753557435119,0.04049705464508902,0.060278654258238425,-0.01297448390266227,-0.07360837295150552,-0.11411258667699727,-0.002122847439159201,1234.788858949053,0.8468358923189694,-0.0026360762962632234,0.0017522576461082018,8.328862460571143,173.55877385729204
3.24,2.778782152652845,-2.0019250135894566,54.92419659218419,-1.8444069920863693,1.3086015733747915,-16.67068577503129,0.9973721231284055,0.039751878937709255,0.05915828176175497,-0.012997454606777668,-0.07261176785629231,-0.11262515068336174,-0.0021169795407612307,1234.6798068228338,0.8464376185183436,-0.0027868716563886897,0.0018549541004865278,8.174274149502196,172.44122188422645
3.2600000000000002,2.7421764396740547,-1.9759481210276844,54.591287179483274,-1.816261611760836,1.2891542584478497,-16.62025529863826,0.9974657928323072,0.03901701821784689,0.05805286478531001,-0.01302034212390737,-0.07156696607387443,-0.11106650876695283,-0.00211116549977694,1234.5708050821013,0.8460534888721656,-0.002922613251242212,0.0019467488888124107,8.021787631857695,171.33024812880393
3.2800000000000002,2.7061278283085657,-1.9503562038302718,54.25938630902371,-1.7886948591222265,1.2701026168661154,-16.56983151523209,0.9975563819376246,0.03829293888610954,0.056963075654900996,-0.013043147584640194,-0.0704794555357716,-0.1094442527610578,-0.002105404741906541,1234.461851923128,0.845683217263647,-0.003043946870480818,0.002028141795117455,7.871496032340155,170.22572059054693
3.3000000000000003,2.670624864807774,-1.9251414340434698,53.928493848732685,-1.7616948369845933,1.2514380879624105,-16.519414244189964,0.9976439168869111,0.03758005300503203,0.055889513381670725,-0.013065871905121807,-0.06935445726313469,-0.10776562842183415,-0.002099696703432563,1234.3529455807363,0.8453264919896322,-0.003151515086449508,0.0020996288690973697,7.7234820045614265,169.12751087110496
3.3200000000000003,2.63565633425324,-1.9002961554025373,53.5986096702589,-1.7352495648984978,1.2331520675279544,-16.469003294337202,0.9977284324582354,0.036878720952709755,0.054832707019483166,-0.013088515815028363,-0.06819692892277042,-0.10603753923884668,-0.0020940408309490432,1234.2440843313163,0.8449829800059095,-0.0032459553724723533,0.0021617009723998715,7.577818227413709,168.03549423489292
3.34,2.6012112619066428,-1.8758128839671222,53.26973364916323,-1.7093470103132726,1.2152359310625795,-16.41859846595524,0.9978099707990227,0.03618925404149695,0.05379311898618683,-0.013111079883502727,-0.06701156901847946,-0.10426655107212625,-0.0020884365810939797,1234.1352664953204,0.8446523308214423,-0.0033278983809335583,0.002214842456206234,7.434567894926916,166.9495496492001
3.36,2.5672789139583463,-1.851684308309081,52.941865665070964,-1.6839751175684494,1.1976810552932742,-16.368199552613213,0.9978885805185992,0.035511917095425345,0.05277114834049785,-0.013133564543112687,-0.06580282164989709,-0.10245889753243964,-0.0020828834202856025,1234.0264904392777,0.8443341800549176,-0.003397966378035411,0.0022595299670375435,7.293785198483295,165.86955980581558
3.38,2.533848797717094,-1.8279032892866165,52.61500560178918,-1.6591218348049224,1.1804788380361844,-16.317806342831,0.9979643158391598,0.03484693098065941,0.051767134007224415,-0.013155970111896786,-0.06457488177391098,-0.10062048602481535,-0.0020773808244629426,1233.9177545773719,0.8440281526683272,-0.0034567718311290796,0.0022962313769636644,7.155515800378709,164.7954111260867
3.4,2.5009106612815297,-1.8044628594371193,52.289153347392414,-1.634775138885778,1.163620716476715,-16.267418621582078,0.9980372358044356,0.03419447508394067,0.05078135794431634,-0.013178296813568774,-0.06333170090679204,-0.09875690437896827,-0.0020719282788311064,1233.8090573726215,0.8437338658932365,-0.0035049161436652154,0.002325404833757594,7.019797297837812,163.72699375119765
3.42,2.468454492732464,-1.7813562220196102,51.96430879427984,-1.6109230584156546,1.147098183941516,-16.217036171644875,0.9981074035449569,0.03355468973458202,0.04981404824595552,-0.013200544795955763,-0.06207699320837009,-0.09687342799404143,-0.002066525277611599,1233.7003973377034,0.8434509318661189,-0.003542988532132474,0.002347497926034614,6.886659676698455,162.6642015193381
3.44,2.436470518883039,-1.7585767497362177,51.64047183920682,-1.587553694946065,1.1309028052349799,-16.166658774811474,0.9981748855984836,0.032927678566153126,0.04886538217660235,-0.013222714147748522,-0.06081424189286359,-0.09497502742898052,-0.0020611713237979803,1233.5917730354538,0.8431789599896367,-0.0035715650388024045,0.0023629469580135343,6.75612575408648,161.6069319313032
3.46,2.404949203622211,-1.7361179831606854,51.317642383293695,-1.5646552424523974,1.1150262306114673,-16.11628621296269,0.9982397512839057,0.0323135108145468,0.047935489131577844,-0.013244804913644638,-0.05954670591429857,-0.09306637637382681,-0.002055865928917079,1233.483183079082,0.8429175590367829,-0.0035912076736860366,0.0023721763282411046,6.628211609498279,160.55508610595817
3.48,2.3738812458852747,-1.713973628900496,50.99582033201428,-1.5422160051663465,1.0994602084528646,-16.065918269018375,0.9983020721267037,0.031712223549635,0.04702445352039053,-0.013266817107966953,-0.058277426877787177,-0.09115185994121096,-0.002050608612795953,1233.3746261321294,0.8426663390148885,-0.0036024636788069553,0.0023755980064221194,6.502927003802549,159.50856872688152
3.5,2.343257577283507,-1.6921375575178248,50.675005595166574,-1.5202244138453815,1.0841965967192946,-16.01555472777176,0.9983619213338742,0.03112382383820917,0.04613231756960898,-0.013288750726840366,-0.05700923613125209,-0.08923558322131407,-0.0020453989033347242,1233.2661009082021,0.8424249128061689,-0.003605864907711309,0.002373611102369111,6.380275785757773,158.4672879814012
3.52,2.3130693594233827,-1.6706038012331954,50.35519808682781,-1.4986690405585672,1.0692273732388957,-15.965195376616492,0.9984193733161068,0.03054829083635459,0.04525908404263701,-0.013310605759010394,-0.0557447619954516,-0.08732138004750055,-0.002040236336285389,1233.1576061705066,0.842192897601352,-0.0036019273130346585,0.00236660152104734,6.2602562857217245,157.43115549312958
3.54,2.283307980944271,-1.649366551434416,50.03639772529605,-1.4775386120656515,1.0545446449005802,-15.914840006174616,0.9984745032548925,0.02998557780983142,0.04440471887426661,-0.01333238219538641,-0.054486437093359485,-0.0854128219236889,-0.0020351204550366664,1233.0491407312115,0.8419699161421493,-0.003591150534928589,0.0023549416977012294,6.14286169630513,156.40008624901202
3.56,2.2539650543019936,-1.6284201560121132,49.71860443302005,-1.456822021863869,1.0401406558116062,-15.864488410833667,0.9985273867121872,0.029435614081427024,0.04356915371836597,-0.013354080037391483,-0.05323650574306494,-0.08351322706829183,-0.002030050810404911,1232.940703450664,0.8417555977881577,-0.003574017583218847,0.0023389904071257628,6.028080439788904,155.37399852181167
3.58,2.2250324123241687,-1.6077591165419662,49.401818136519324,-1.4365083409743846,1.0260077944796777,-15.814140389200508,0.9985780992802177,0.02889830690460557,0.04275228840750597,-0.013375699304199443,-0.05199703138136419,-0.08162566953319747,-0.0020250269604310915,1232.8322932364754,0.8415495794227908,-0.0035509946062714515,0.002319092641261289,5.915896522187495,154.3528137888659
3.6,2.196502104561849,-1.5873780853325732,49.086038766295836,-1.4165868275377675,1.0121386000771424,-15.763795744479324,0.9986267162690106,0.028373543263112724,0.04195399332373981,-0.013397240038937885,-0.05076990398810702,-0.07975298835977437,-0.0020200484701838168,1232.7239090425032,0.8413515062124703,-0.0035225307397249717,0.0022955795494506714,5.806289873899795,153.33645664787167
3.62,2.1683663934606012,-1.5672718623567483,48.77126625673885,-1.3970469352853423,0.9985257678426948,-15.713454284780717,0.9986733124292377,0.02786119159649618,0.04117411168012726,-0.013418702313933762,-0.04955684748412618,-0.07789779673724098,-0.0020151149115683604,1232.6155498677415,0.841161032232375,-0.0034890580284472894,0.002268768435887969,5.699236676939937,152.3248547303848
3.64,2.14061775037286,-1.5474353920829649,48.45750054602422,-1.3778783209507386,0.9851621536738505,-15.663115823368525,0.9987179617080064,0.027361103451778553,0.04041246171294036,-0.013440086235075753,-0.048359427078210934,-0.0760624911319459,-0.0020102258631416216,1232.5072147551398,0.8409778209714331,-0.0034509914153307286,0.0022389628090000446,5.5947096787892345,151.31793861364213
3.66,2.1132488514321346,-1.5278637602226126,48.14474157600936,-1.3590708506834592,0.9720407779613166,-15.612780178850539,0.9987607370352701,0.02687311506176818,0.03966883878479975,-0.013461391945364979,-0.047179056541081794,-0.07424926035914332,-0.0020053809099329434,1232.3989027903647,0.8408015457284317,-0.0034087287907993424,0.002206452477737958,5.492678492952787,150.3156417312592
3.68,2.0862525733084243,-1.5085521904077386,47.83298929212485,-1.340614605523829,0.9591548287142804,-15.562447175318932,0.9988017101385973,0.02639704885071769,0.038943017399274936,-0.013482619627722738,-0.04601700538667955,-0.07246009457172481,-0.002000579643270696,1232.2906131005147,0.8406318899104157,-0.0033626510971965784,0.0021715136900032628,5.393109886343787,149.31790028329067
3.7,2.059621988863046,-1.4894960408129807,47.52224364326374,-1.322499885996273,0.9464976640235672,-15.512116642445793,0.9988409513841141,0.025932714868240794,0.038234753127736866,-0.01350376950712106,-0.04487440594329794,-0.0706967941430721,-0.001995821660614515,1232.1823448528053,0.8404685472437665,-0.003313122482523634,0.0021344093086880234,5.295968053651245,148.32465314608908
3.72,2.0333503627199563,-1.4706908007344826,47.21250458166933,-1.3047172158755145,0.934062813907587,-15.461788415538821,0.9988785296415094,0.025479912152575595,0.03754378444947914,-0.013524841852098613,-0.043752260299166214,-0.06896097842373594,-0.0019911065653930864,1232.074097253229,0.8403112219075933,-0.0032604904983037364,0.0020953890210721193,5.20121487887978,147.3358417823451
3.74,2.0074311467695827,-1.4521320871377028,46.903772062822185,-1.2872573451779805,0.9218439815840067,-15.411462335561795,0.9989145121710938,0.025038430024440336,0.03686983450632817,-0.01354583697572164,-0.04265144710902555,-0.06725409435401884,-0.0019864339668473475,1231.9658695452047,0.840159628598484,-0.003205086336666718,0.0020546895775809537,5.108810184274809,146.35141015164845
3.7600000000000002,1.9818579756201542,-1.4338156411851894,46.596046045327085,-1.2701112524284746,0.9098350442081491,-15.361138249124135,0.9989489645309831,0.02460804931286446,0.036212612773141584,-0.013566755236046047,-0.041572728250048756,-0.06557742491675041,-0.001981803479878981,1231.8576610082223,0.8400134925347832,-0.003147225102054285,0.0020125350561710498,5.018711966871305,145.37130462186292
3.7800000000000002,1.9566246620105472,-1.415737324754593,46.289326490800434,-1.2532701462499938,0.8980300531172417,-15.3108160084435,0.9989819505025863,0.024188543514497538,0.035571816645752284,-0.01358759703613395,-0.04051675531712502,-0.06393209741659871,-0.00197721472490406,1231.7494709564896,0.8398725494080844,-0.0030872061132566353,0.0019691371488659015,4.930876622924758,144.39547388157456
3.8000000000000003,1.9317251921977188,-1.397893116956422,45.98361336375868,-1.2367254663224705,0.886423233617807,-15.260495471285017,0.9990135320326721,0.023779679888000473,0.03494713294805251,-0.013608362823674504,-0.03948407594907954,-0.06231909157416296,-0.00197266732771171,1231.641298737589,0.8397365452888548,-0.0030253132317954456,0.0019246954672161032,4.845259160498999,143.42386885383306
3.8200000000000003,1.9071537213309098,-1.3802791106603234,45.67890663150811,-1.220468883754177,0.8750089843517178,-15.210176500880458,0.9990437691903885,0.023381220485209887,0.03433823936003026,-0.013629053090255881,-0.03847513997882356,-0.06073924742484885,-0.001968160919327645,1231.533143731149,0.8396052364925947,-0.0029618152129536335,0.001879397863701865,4.761813400502611,142.45644261137616
3.84,1.8829045688239452,-1.3628915090379712,45.37520626403652,-1.2044923009075625,0.8637818762747265,-15.159858965830338,0.9990727201377154,0.022992923120838584,0.0337448057686714,-0.013649668370332128,-0.0374903054017411,-0.059193273014144676,-0.0019636951358824274,1231.425005347535,0.8394783894122794,-0.0028969660760417293,0.0018334207663292246,4.680492166475296,141.49315029349953
3.86,1.8589722137361373,-1.3457266221299908,45.07251223390689,-1.1887878507193868,0.8527366512796137,-15.109542739991687,0.9991004411119216,0.02261454228253335,0.03316649554372444,-0.013670209239925612,-0.036529844157819125,-0.0576817518824013,-0.0019592696184843198,1231.3168830265636,0.8393557803224014,-0.0028310054907577653,0.0017869295238955585,4.601247463439219,140.53394902470419
3.88,1.8353512901715265,-1.328780863443718,44.77082451615352,-1.1733478955531738,0.8418682204945052,-15.05922770235392,0.9991269864187036,0.022245829983157595,0.032602966740394965,-0.01369067631510284,-0.03559394772412472,-0.056205150333577245,-0.0019548840130965677,1231.2087762362435,0.8392371951593106,-0.0027641591767550433,0.0017400787596140166,4.524030646133685,139.57879783523606
3.9,1.8120365827054457,-1.3120507465879976,44.47014308818066,-1.1581650256202392,0.8311716622853522,-15.008913736905031,0.9991524084347733,0.021886536557201554,0.03205387323109225,-0.01371107025025865,-0.03468273251523106,-0.05476382448365132,-0.0019505379704189804,1231.1006844715464,0.8391224292821843,-0.0026966393137776157,0.0016930127309879306,4.448792576962191,138.6276575836026
3.92,1.7890230218466894,-1.29553288195066,44.17046792966401,-1.143232057003825,0.8206422199900822,-14.958600732490066,0.9991767576187559,0.021536411403247302,0.03151886576839367,-0.013731391736240927,-0.033796245090100395,-0.05335802708553578,-0.0019462311457736602,1230.9926072532098,0.8390112872183744,-0.002628644959953963,0.0016458656940194771,4.375483773983378,137.68049088114472
3.94,1.7663056795428933,-1.2792239734237794,43.871799022454965,-1.1285420293192316,0.8102752994104832,-14.908288582663674,0.9992000825293493,0.021195203674431732,0.030997592981424783,-0.01375164149834557,-0.03293446716475199,-0.05198791412834753,-0.0019419631989947385,1230.8845441265726,0.838903582396664,-0.002560362476057565,0.0015987622700110449,4.304054549279242,136.73726201871085
3.96,1.7438797647360895,-1.2631208151813114,43.574136350488,-1.1140882030412393,0.8000664660864995,-14.857977185538271,0.9992224298497785,0.0208626629188575,0.030489702307874404,-0.013771820294208714,-0.032097320430783054,-0.050653551209825155,-0.0019377337943219794,1230.7764946604464,0.8387991368713927,-0.002491965953744124,0.0015518178133939464,4.234455138037925,135.7979368954787
3.98,1.7217406189747912,-1.247220288513223,43.27747989969102,-1.0998640565285773,0.7900114423762814,-14.807666443629216,0.9992438444176643,0.020538539671901796,0.029994840863876205,-0.013791928911621003,-0.031284671180473796,-0.04935491968151735,-0.0019335426002981104,1230.6684584460231,0.8386977810401942,-0.0024236176459674907,0.0015051387791681081,4.166635818687015,134.86248294994547
4.0,1.69988371208838,-1.2315193587197815,42.9818296578989,-1.0858632827737216,0.7801061043640413,-14.757356263698222,0.9992643692594989,0.020222586002365473,0.029512656253992253,-0.013811968166286333,-0.030496334739803305,-0.04809192256712395,-0.0019293892896697468,1230.560435095818,0.8385993533576845,-0.0023554683979540303,0.0014588230886873332,4.100547024413595,133.93086909310432
4.0200000000000005,1.6783046379290203,-1.2160150720692315,42.68718561477008,-1.0720797859048696,0.7703464786165332,-14.707046556596051,0.999284045628996,0.019914556014391852,0.029042797323530174,-0.013831938899545409,-0.029732079711232443,-0.046864390255047204,-0.0019252735392917746,1230.4524242426507,0.8385037000472393,-0.0022876580772741018,0.0014129604926594874,4.036139446404441,133.00306564380972
